"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSL%","pfxCH%","pfxvFA","pfxvSL","pfxvCH","pfxFA-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSL","pfxwCH","pfxwFA/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSL%","pivCH","pivFA","pivSL","piCH-X","piFA-X","piSL-X","piCH-Z","piFA-Z","piSL-Z","piwCH","piwFA","piwSL","piwCH/C","piwFA/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Andrew Nardi",25942,"2024-07-28","@MIL",20,2024,"MIA","A",25,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,1,9,9,0,1,0,0,1,1,0,0,0,0,0,0.25,0.25,0,6.21610408401489,0,0,1,0,1,4.1664797782898,-4.1664797782898,5.67848818451166,0,102.441825660649,139.014259199392,1,0,0.5,0.5,0,0,0,0,6,16,22,0.00278798816725612,-0.00179200049024075,0.00457998877391219,0.499000012874603,0.0512583404779434,0.059749998152256,0.0498000010848045,0.0498000010848045,NA,0,1,0.0371426045894623,0.0095182866820607,0,0,0.59090909,95.07692308,0.40909091,84.55555556,NA,NA,NA,0.0129529982805252,0.517854154109955,NA,0.0996384483117324,5.75393504566617,NA,0.46153846,0.88888889,0.63636364,0.5,0.875,0.71428571,0.40909091,0.75,0.18181818,1,0,1,0,1,1,2,0.5,0,0.5,0,0.5,0.5,2.96163060817934,NA,NA,NA,62.48045,58.1611,55.1095,36.11064,57.56112,27.21712,53.46357,58.50596,43.3721,-0.08977,3.94244,NA,NA,NA,95.86,109.52,94.88,111.56,70.06,65.42,102.282727272727,93.3772727272727,82.8281818181818,0.59090909,0.40909091,NA,94.9769193209135,84.6333346896701,NA,5.04870957594651,-6.19962692260742,NA,8.4557137122521,1.57947232988146,NA,0.00931187719106674,0.523554053157568,NA,0.0716298245466672,5.81726725730631,NA,0.54545455,0.72727273,0.63636364,0.5,0.875,0.71428571,0.5,20.16666667,NA,0.59090909,0.40909091,NA,94.8754507211538,84.5179850260417,NA,4.02590003380409,-7.71493530273438,NA,7.84029623178335,0.102443754673004,NA,0.00931187719106674,0.523554053157568,NA,0.0716298245466672,5.81726725730631,0.54545455,0.72727273,0.63636364,0.5,0.875,0.71428571,0.5,2,85.5477905273438,18.754674911499,0,0,96.2649,1,0.5,"2024-07-28",0
"Andrew Nardi",25942,"2024-07-24","BAL",20,2024,"MIA","H",25,1,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,1,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-18.3471082248025,18.1856412207288,0,0,0,1,1,0,3,27,5,8,13,0.0894999951124191,0,0.0894999951124191,0.522000014781952,0.0519402995705605,1.16333329677582,1.54399991035461,1.54399991035461,0.907999992370605,1,1,0.0770699232816696,-0.000135827644186653,1,0,0.84615385,93.54545455,0.15384615,84,NA,NA,NA,0.76875513792038,0.0199030190706253,NA,6.98868307200345,0.995150953531265,NA,0.28571429,0.66666667,0.46153846,0.5,1,0.83333333,0.46153846,0.66666667,0.07692308,0,0,1,1,0,0,1,0,0,1,1,0,0,-2.67874649231924,NA,NA,NA,80,59.76108,80,69.59126,60.03405,44.40398,80,56.6849,80,-2.60989,0.16226,NA,NA,NA,91.38,155.48,153.02,118.86,86.16,130.28,95.6076923076923,144.815384615385,149.521538461538,0.84615385,0.15384615,NA,93.4727228338068,83.8499984741211,NA,6.26395208185369,-5.21167278289795,NA,9.46030356667259,5.29320430755615,NA,0.759955339133739,0.019891619682312,NA,6.90868490121581,0.994580984115601,NA,0.33333333,0.57142857,0.46153846,0.5,1,0.83333333,0.53846154,18,NA,0.84615385,0.15384615,NA,93.5669611150568,83.9026489257812,NA,5.31538529829545,-6.45658493041992,NA,8.4378363869407,3.8794949054718,NA,0.759955339133739,0.019891619682312,NA,6.90868490121581,0.994580984115601,0.33333333,0.57142857,0.46153846,0.5,1,0.83333333,0.53846154,1,70.6246109008789,77.7056503295898,0,0,70.6246,0,0,"2024-07-24",0
"Andrew Nardi",25942,"2024-07-23","BAL",20,2024,"MIA","H",25,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-18.3471082248025,18.1856412207288,0,0,0,1,0,0,0,0,3,10,13,0.0493599884212017,0,0.0493599884212017,0.522000014781952,0.0519402995705605,0.639333307743073,0.939999997615814,0.939999997615814,0.944000005722046,1,1,0.0772269442677498,-2.15369733156667e-05,0,0,0.69230769,94.88888889,0.30769231,84.75,NA,NA,NA,0.301527589559555,0.480920821428299,NA,3.35030655066172,12.0230205357075,NA,0.57142857,0.66666667,0.61538462,0.25,0.75,0.5,0.46153846,0.66666667,0.30769231,0,0,1,0,1,0,1,0,0,1,0,1,0,-1.74939429653324,NA,NA,NA,79.37551,63.42296,78.88436,80,64.04761,74.79807,80,63.69281,80,-2.31794,0.60018,NA,NA,NA,107.9,120.5,120.94,131.82,122.56,144.06,115.26,121.133846153846,128.053846153846,0.69230769,0.30769231,NA,94.7777777777778,84.9000015258789,NA,6.25351715087891,-6.52681970596313,NA,9.6930431789822,3.30184721946716,NA,0.3470204398036,0.486394707113504,NA,3.85578266448445,12.1598676778376,NA,0.6,0.625,0.61538462,0.33333333,0.6,0.5,0.61538462,19.33333333,NA,0.69230769,0.30769231,NA,94.863043891059,84.956901550293,NA,5.24331114027235,-7.7605299949646,NA,8.61089324951172,1.74321126937866,NA,0.3470204398036,0.486394707113504,NA,3.85578266448445,12.1598676778376,0.5,0.71428571,0.61538462,0.33333333,0.6,0.5,0.53846154,1,90.6225891113281,24.2726249694824,0,0,90.6226,0,0,"2024-07-23",0
"Andrew Nardi",25942,"2024-07-20","NYM",20,2024,"MIA","H",25,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,0,1,1,1,0,0,0,0.5,0,0.5,0.799854084014893,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-18.3471082248025,18.1856412207288,0,0.5,0,0.5,1,0,0,0,5,10,15,0.0577999874949455,-0.0458599999547005,0.103659987449646,0.522000014781952,0.0519402958452702,1.13440001010895,1,1,0.927999973297119,1,1,0.0216269865632057,0.0293250470932418,0,0,0.66666667,94.2,0.26666667,84.25,0.06666667,91,NA,0.371609896421432,0.376430809497833,-0.429545164108276,3.71609896421432,9.41077023744583,-42.9545164108276,0.5,0.6,0.53333333,0.6,1,0.75,0.33333333,0.75,0.13333333,0,1,1,1,0,1,2,0,0.5,0.5,0.5,0,0.5,0.60110283675781,80,55.95504,80,51.23077,68.18822,48.6721,80,63.35361,80,75.55829,67.04157,75.28827,-1.46243,1.88345,85,211.72,202.14,103.86,84.02,89.34,115.48,150.92,175,105.701333333333,110.373333333333,119.702666666667,0.66666667,0.26666667,0.06666667,94.3599975585937,84.0500030517578,90.5,6.23787307739258,-5.42149257659912,11.4630994796753,9.9545524597168,3.58362579345703,4.24873352050781,0.375005856156349,0.381149008870125,-0.436161160469055,3.75005856156349,9.52872522175312,-43.6161160469055,0.375,0.71428571,0.53333333,0.66666667,0.8,0.75,0.46666667,21.6,0.06666667,0.66666667,0.26666667,90.4835968017578,94.3768005371094,84.0346527099609,10.7880001068115,5.27485389709473,-6.6067099571228,2.70654010772705,8.74108428955078,1.91899275779724,-0.436161160469055,0.375005856156349,0.381149008870125,-43.6161160469055,3.75005856156349,9.52872522175312,0.28571429,0.75,0.53333333,0.5,0.83333333,0.75,0.53333333,2,93.1221771240234,40.0950202941895,0,0,107.667,1,0.5,"2024-07-20",0
"Andrew Nardi",25942,"2024-07-19","NYM",20,2024,"MIA","H",25,0,0,13.500014081612,1,0,0,0,0,0,1,0,0.2,3,1,1,1,1,0,0,0,0,0,0,0,0,13.500014081612,0,0,0,1,2,0,1,0,0,0,0,0,0,7.34739574882223,13.500014081612,0.333333333333333,1.50000156462356,0,1,22.666500118396,-9.16648603678402,7.70250972840334,319.678314238417,549.361372408771,187.926204380887,0.5,0,0.333333333,0.666666666,0.5,0.5,0,0,3,4,7,-0.106660008430481,-0.150600001215935,0.0439399927854538,-1.30100011825562,-0.129452735185623,0.995333313941956,0.63400000333786,1.26800000667572,1.7260000705719,1,1,-0.0674481019377708,-0.0397119889950451,0,1,0.57142857,94.75,0.42857143,83.33333333,NA,NA,NA,0.432038813829422,-1.36300921440125,NA,10.8009703457355,-45.4336404800415,NA,0.25,1,0.57142857,1,1,1,0.42857143,0.33333333,0,2,1,0,1,1,1,3,0.66666667,0.33333333,0,0.33333333,0.33333333,0.33333333,19.2532479922569,NA,NA,NA,30.69632,69.47765,20,75.01059,53.06485,65.4741,48.72621,64.35143,38.19854,0.20455,4.38392,NA,NA,NA,92,66.8,68.18,91.84,136.16,144.48,91.9314285714286,96.5257142857143,100.88,0.57142857,0.42857143,NA,94.3499984741211,83.2333374023438,NA,6.21290063858032,-4.1333802541097,NA,10.1639251708984,2.0815691947937,NA,0.419182006269693,-1.36334612593055,NA,10.4795501567423,-45.4448708643516,NA,0.5,0.6,0.57142857,1,1,1,0.71428571,18.75,NA,0.57142857,0.42857143,NA,94.2934265136719,83.160634358724,NA,5.05882740020752,-5.33893966674805,NA,8.74959754943848,0.246532579263051,NA,0.419182006269693,-1.36334612593055,NA,10.4795501567423,-45.4448708643516,0.5,0.6,0.57142857,1,1,1,0.71428571,3,96.4294738769531,30.5894724527995,1,0.33333333,105.917,2,0.66666667,"2024-07-19",0
"Andrew Nardi",25942,"2024-07-13","@CIN",20,2024,"MIA","A",25,0,0,27,1,0,0,0,0,0,0,0,1,6,3,3,3,2,0,0,0,0,0,2,18,0,27,2,0,0,0,3,1,0,0,0,0,0.33333333,0,0.33333333,3.39811797690317,18,0.5,3,0.5,0,25.1664797782898,1.83352022171021,3.70250499695539,639.355961575902,609.755347979547,91.2631956590928,0,0.25,0,0.75,0,0.666666666,0,0,9,18,27,-0.199839979410172,-0.241340070962906,0.0415000915527344,-2.43899989128113,-0.230638295412064,0.64766663312912,0.873000025749207,0.873000025749207,0.131999999284744,1,1,-0.364238709211349,0.0556849422144767,0,1,0.74074074,93.5,0.25925926,83,NA,NA,NA,-0.493252217769623,-2.00906491279602,NA,-2.46626108884811,-28.7009273256574,NA,0.3125,0.81818182,0.51851852,0.8,0.88888889,0.85714286,0.40740741,0.33333333,0.07407407,2,1,1,1,1,2,4,0.5,0.25,0.25,0.25,0.25,0.5,24.0258689718701,NA,NA,NA,54.65278,51.81193,52.30568,45.16846,50.78563,40.13168,53.03667,48.47969,50.83914,-0.06325,3.98222,NA,NA,NA,97.16,105.4,97.6,104.72,101.52,94.06,99.12,104.394074074074,96.6822222222222,0.74074074,0.25925926,NA,93.5599975585938,82.8285696847098,NA,6.10796089172363,-5.03623253958566,NA,9.17103424072266,0.850199154445103,NA,-0.482555888593197,-2.020787011832,NA,-2.41277944296598,-28.8683858833143,NA,0.25,0.73333333,0.51851852,0.66666667,0.90909091,0.85714286,0.55555556,18.42857143,NA,0.74074074,0.25925926,NA,93.2911376953125,82.5770438058036,NA,5.0341796875,-6.32485852922712,NA,8.28970947265625,-0.547605412346976,NA,-0.482555888593197,-2.020787011832,NA,-2.41277944296598,-28.8683858833143,0.25,0.73333333,0.51851852,0.66666667,0.90909091,0.85714286,0.55555556,4,92.8311233520508,32.0459442138672,2,0.5,112.672,2,0.5,"2024-07-13",0
"Andrew Nardi",25942,"2024-07-11","@HOU",20,2024,"MIA","A",25,0,0,0,1,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,27.000028163224,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-0.337270915985107,0,0,0,0,1,-2.83352648020443,2.83352648020443,-2.83352648020443,0,-66.6628329703524,-66.6847344309602,0,0,0,0,0,0,0,0,1,3,4,0.00264801271259785,0,0.00264801271259785,0.0989999994635582,0.0104928454384208,0.101599998772144,0.0507999993860722,0.101599998772144,0.101599998772144,1,1,0.0260631181299686,-5.650120094014e-10,0,0,0.25,93,0.75,83.33333333,NA,NA,NA,0.0572940893471241,0.209018498659134,NA,5.72940893471241,6.9672832886378,NA,0.5,0,0.25,0,NA,0,0.5,1,0.25,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,-2.86451356943607,NA,NA,NA,80,63.6055,80,48.84953,54.13709,54.88508,78.16042,62.34977,80,-1.62409,1.64096,NA,NA,NA,108.28,166.64,183.92,110.46,102.24,104.7,109.915,118.34,124.505,0.25,0.75,NA,93.3000030517578,83,NA,7.46637964248657,-3.26610978444417,NA,10.5021934509277,2.93553670247396,NA,0.057969942688942,0.211249623447657,NA,5.7969942688942,7.04165411492189,NA,0.5,0,0.25,0,NA,0,0.5,16.33333333,NA,0.25,0.75,NA,93.3477020263672,82.9759979248047,NA,6.29850006103516,-4.64203325907389,NA,9.22815036773682,0.993013540903727,NA,0.057969942688942,0.211249623447657,NA,5.7969942688942,7.04165411492189,0.5,0,0.25,0,NA,0,0.5,0,NA,NA,0,NA,NA,0,NA,"2024-07-11",0
"Andrew Nardi",25942,"2024-07-07","CHW",20,2024,"MIA","H",25,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,1,9,9,0,1,0,0,0,1,1,0,0,0,0,0.25,0.25,0,6.49179158401489,0,0,1,0,1,4.1664797782898,-4.1664797782898,5.67848818451166,0,102.441825660649,139.014259199392,0,0.5,0,0.5,0,0,0,0,9,12,21,0.0544600188732147,-0.0377999991178513,0.092260017991066,0.522000014781952,0.0519402995705605,1.02359998226166,0.927999973297119,0.927999973297119,0.688000023365021,1,1,0.0292505118995905,0.0239538841701365,0,0,0.61904762,93.53846154,0.38095238,83.25,NA,NA,NA,0.514793753623962,-0.0740784704685211,NA,3.95995195095356,-0.925980880856514,NA,0.25,0.55555556,0.38095238,1,0.2,0.5,0.42857143,0.75,0.19047619,1,0,1,0,1,1,2,0.5,0,0.5,0,0.5,0.5,7.75422549882861,NA,NA,NA,72.35492,57.87347,66.68824,50.27644,57.0795,41.92858,68.74244,57.64589,60.60794,-1.03899,2.51861,NA,NA,NA,100.64,125.7,126.82,102.1,75.48,77.48,101.19619047619,106.568571428571,108.02380952381,0.61904762,0.38095238,NA,93.4615384615385,83.0499954223633,NA,5.65925774207482,-5.56795358657837,NA,10.3420997032752,2.48664116859436,NA,0.562585074454546,-0.0789769627153873,NA,4.3275774958042,-0.987212033942342,NA,0.25,0.46153846,0.38095238,1,0.33333333,0.5,0.61904762,16,NA,0.61904762,0.38095238,NA,93.4024094801683,82.9808120727539,NA,4.81666447566106,-6.68251752853394,NA,9.10410484900841,0.606424033641815,NA,0.562585074454546,-0.0789769627153873,NA,4.3275774958042,-0.987212033942342,0.22222222,0.5,0.38095238,1,0.33333333,0.5,0.57142857,2,88.3125686645508,24.1729106903076,0,0,97.1908,1,0.5,"2024-07-07",0
"Andrew Nardi",25942,"2024-07-04","BOS",20,2024,"MIA","H",25,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,1,1,0,0,0,2,18,9,0,2,0,0,0,1,0,0,0,0,0,0.5,0.25,0.25,3.75272908401489,0,0,1,0,1,2.1664797782898,-2.1664797782898,3.67848818451166,0,54.1262521064686,90.682812007927,0,0,0,1,0,0,0,0,4,11,15,0.31385999917984,-0.00972878187894821,0.323588788509369,1.15100002288818,0.114527367055416,3.50950002670288,2.61199998855591,2.61199998855591,2.61199998855591,1,1,0.0953715816140175,-0.00594003957333925,1,0,0.73333333,94,0.26666667,83,NA,NA,0.26666667,0.608932435512543,0.173515945672989,NA,5.53574941375039,4.33789864182472,NA,0.63636364,0.75,0.66666667,0.57142857,1,0.7,0.26666667,0.75,0.2,0,0,1,0,1,0,1,0,0,1,0,1,0,1.37945331509858,NA,NA,NA,55.26516,66.88112,41.53444,80,50.74034,80,76.95906,61.91669,72.59393,-1.54946,1.7529,NA,NA,NA,118.84,96.16,107.58,103.06,154.7,174.3,114.632,111.770666666667,125.372,0.73333333,0.26666667,NA,94.0454545454545,82.9749984741211,NA,5.6192196932706,-3.98950004577637,NA,10.5668792724609,1.59938144683838,NA,0.615411650389433,0.175791919231415,NA,5.59465136717666,4.39479798078537,NA,0.6,0.8,0.66666667,0.5,1,0.7,0.33333333,18.33333333,NA,0.73333333,0.26666667,NA,94.130049272017,83.0517501831055,NA,4.58790900490501,-5.08218002319336,NA,9.43170096657493,-0.0883659869432449,NA,0.615411650389433,0.175791919231415,NA,5.59465136717666,4.39479798078537,0.55555556,0.83333333,0.66666667,0.4,1,0.7,0.4,1,88.1609039306641,32.8298225402832,0,0,88.1609,0,0,"2024-07-04",0
"Andrew Nardi",25942,"2024-07-03","BOS",20,2024,"MIA","H",25,0,0,0,1,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,13.500014081612,0,0,1,0,0,1,0,0,0,0,0,0,0.5,0,0.5,-0.528020915985107,0,0,0,0,1,0.166476649042681,-0.166476649042681,0.166476649042681,0,5.81060295660326,5.81251197675874,1,0,1,0,0,0,0,0,3,5,8,0.0122999977320433,-0.0291400048881769,0.0414400026202202,0.600000023841858,0.05970149487257,1.98300004005432,1.29100000858307,2.58200001716614,0.513999998569489,1,1,0.0186563711613417,-0.012453649283582,0,0,0.5,94.5,0.5,83,NA,NA,NA,0.429083496332169,0.0379966497421265,NA,10.7270874083042,0.949916243553162,NA,0.4,0.66666667,0.5,0,1,0.5,0.375,0.5,0.25,0,0,1,0,0,1,1,0,0,1,0,0,1,-0.951799860625513,NA,NA,NA,59.26983,68.92013,48.9884,71.32319,55.34376,65.9913,69.53152,65.08995,61.02162,-1.08801,2.44508,NA,NA,NA,111.88,90.04,100.22,104.08,108.38,117.9,107.98,99.21,109.06,0.5,0.5,NA,94.5500030517578,82.9000015258789,NA,7.56630659103394,-6.04367780685425,NA,9.84751033782959,1.78100860118866,NA,0.434559971094131,0.0380426719784737,NA,10.8639992773533,0.951066799461842,NA,0.5,0.5,0.5,0,1,0.5,0.5,18.33333333,NA,0.5,0.5,NA,94.6414031982422,82.940299987793,NA,6.72968244552612,-7.27050971984863,NA,8.50280952453613,-0.0240519233047962,NA,0.434559971094131,0.0380426719784737,NA,10.8639992773533,0.951066799461842,0.5,0.5,0.5,0,1,0.5,0.5,1,98.1481781005859,0.732971727848053,0,0,98.1482,1,1,"2024-07-03",0
"Andrew Nardi",25942,"2024-06-30","@PHI",20,2024,"MIA","A",25,0,1,27.000028163224,1,0,0,0,0,0,1,0,0.2,4,0,2,2,0,2,0,0,0,0,0,0,27.000028163224,0,0,0,0,0,1,0,0,0,1,0,0,0.5,-0.5,16.9904790840149,0,0,3.00000312924711,0,0,12.1664891660311,14.8335389971929,14.4345041410879,639.356628476835,295.704346664426,350.609720605839,0,0,0,1,0,0,0,0,10,8,18,-0.0232099872082472,-0.189007982611656,0.165797993540764,-0.101000010967255,-0.0103430617600679,2.99224996566772,1.9099999666214,1.9099999666214,4.457200050354,1,1,-0.025380153208971,0.0176234525741469,0,0,0.61111111,94.36363636,0.38888889,81,NA,NA,NA,-0.547382652759552,0.313029259443283,NA,-4.97620593417775,4.47184656347547,NA,0.08333333,0.83333333,0.33333333,0,1,0.83333333,0.33333333,0.75,0.05555556,2,0,0,0,2,0,2,1,0,0,0,1,0,10.9689519741279,NA,NA,NA,21.73513,59.31037,20,30.7578,58.76917,20,20,59.59562,20,2.06394,7.173,NA,NA,NA,108.46,30.82,29.78,114.34,65.5,76.72,110.535294117647,43.06,46.3470588235294,0.61111111,0.38888889,NA,94.1727294921875,81,NA,6.01941472833807,-5.21322795322963,NA,9.53847711736506,2.22387668064662,NA,-0.562011353671551,0.31776986643672,NA,-5.10919412428682,4.53956952052457,NA,0.1,0.625,0.33333333,0,1,0.83333333,0.44444444,18.57142857,NA,0.61111111,0.38888889,NA,94.018632368608,80.8373413085938,NA,5.06286655772816,-6.38482992989676,NA,8.71885056929155,1.03567681993757,NA,-0.562011353671551,0.31776986643672,NA,-5.10919412428682,4.53956952052457,0.1,0.625,0.33333333,0,1,0.83333333,0.44444444,2,69.240592956543,32.1245231628418,0,0,69.2406,0,0,"2024-06-30",0
"Andrew Nardi",25942,"2024-06-29","@PHI",20,2024,"MIA","A",25,1,0,0,1,0,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,2,13.5000032186516,0,0,2,0,0,0,2,0,0,0,0,0,0.5,0,0.5,1.65247908401489,0,0,0,0,1,0.166479063033887,-0.166479063033887,2.43449221310316,0,5.81066127328812,60.6207492086641,0,0,0,1,0,0,2,13.5000032186516,4,12,16,0.0698320046067238,0,0.0698320046067238,0.731000006198883,0.074859194457531,0.668250024318695,0.820733308792114,0.800599992275238,1.9099999666214,1,1,0.104022979736328,0.000476836298725553,1,0,0.5625,93.22222222,0.4375,82.28571429,NA,NA,NA,0.642743945121765,0.38952773809433,NA,7.14159939024183,5.56468197277614,NA,0.375,0.75,0.5625,0.66666667,0.5,0.55555556,0.5,0.75,0.25,2,0,0,0,2,0,2,1,0,0,0,1,0,-1.15279563329984,NA,NA,NA,69.75696,55.65948,68.18809,80,56.39928,80,80,56.64575,80,-2.11044,0.91143,NA,NA,NA,108.3,136.24,136.58,102.7,134.7,145.98,105.85,135.56625,140.6925,0.5625,0.4375,NA,93.1777750651042,82.2285679408482,NA,6.76477177937825,-4.75302124023438,NA,9.93288167317708,2.25992202758789,NA,0.649898432195187,0.394069630652666,NA,7.22109369105763,5.62956615218094,NA,0.57142857,0.55555556,0.5625,0.5,0.6,0.55555556,0.5625,17.75,NA,0.5625,0.4375,NA,93.0071885850694,82.0479561941964,NA,5.81396993001302,-5.83169065202986,NA,9.06721666124132,0.846353871481759,NA,0.649898432195187,0.394069630652666,NA,7.22109369105763,5.62956615218094,0.4,0.63636364,0.5625,0.5,0.57142857,0.55555556,0.6875,2,80.6426544189453,48.135181427002,0,0,86.1893,0,0,"2024-06-29",0
"Andrew Nardi",25942,"2024-06-26","@KCR",20,2024,"MIA","A",25,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,0,1,1,1,0,0,0,0.5,0,0.5,0.799854084014893,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-18.3471082248025,18.1856412207288,0,0.5,0,0.5,1,0,0,0,7,14,21,0.111037999391556,-0.027886001393199,0.1389240026474,0.533999979496002,0.0522760674357414,1.53025007247925,1.9099999666214,1.9099999666214,2.49860000610352,1,1,0.0510654523968697,0.0214965434419259,1,0,0.66666667,93.07142857,0.33333333,83,NA,NA,NA,-0.161628305912018,0.480123817920685,NA,-1.15448789937156,6.85891168458121,NA,0.42857143,0.85714286,0.57142857,0.5,0.5,0.5,0.33333333,0.5,0.28571429,0,2,0,1,1,0,2,0,1,0,0.5,0.5,0,0.60110283675781,NA,NA,NA,54.69719,49.48669,48.4808,80,59.48332,80,72.30646,51.11809,67.90312,-1.26041,2.18648,NA,NA,NA,98.6,102.12,97.18,119.36,146.42,153.86,105.52,116.886666666667,116.073333333333,0.66666667,0.33333333,NA,93.1142839704241,82.9571446010045,NA,5.6021968296596,-5.11237280709403,NA,9.53279331752232,2.88752855573382,NA,-0.165245626121759,0.485239375382662,NA,-1.18032590086971,6.93199107689517,NA,0.33333333,0.88888889,0.57142857,0.25,0.625,0.5,0.42857143,15.70588235,NA,0.66666667,0.33333333,NA,93.1510881696429,82.9795532226562,NA,4.79163796561105,-6.43772125244141,NA,8.79358182634626,1.64157608577183,NA,-0.165245626121759,0.485239375382662,NA,-1.18032590086971,6.93199107689517,0.33333333,0.88888889,0.57142857,0.25,0.625,0.5,0.42857143,2,83.2245635986328,40.9140701293945,0,0,84.8941,0,0,"2024-06-26",0
"Andrew Nardi",25942,"2024-06-23","SEA",20,2024,"MIA","H",25,0,0,0,1,0,0,0,0,0,1,0,0.1,2,1,0,0,0,0,0,0,0,0,1,27.000028163224,0,27.000028163224,1,0,0,1,0,0,0,0,0,0,0.5,0,0.5,-0.528020915985107,0,0.5,3.00000312924711,1,1,-2.83352648020443,2.83352648020443,-2.83352648020443,0,-66.6628329703524,-66.6847344309602,1,0,1,0,0,0,0,0,0,4,4,-0.0278599970042706,-0.0615600235760212,0.0337000265717506,-0.667999982833862,-0.0664676576852798,1.04099988937378,0.459999978542328,0.919999957084656,1.47399997711182,1,1,-0.0379113256931305,0.0111485975808058,0,0,0.25,93,0.75,82.66666667,NA,NA,NA,0.0389156937599182,-0.236556008458138,NA,3.89156937599182,-7.88520028193792,NA,0.5,0.5,0.5,1,0,0.5,0.5,1,0.25,0,1,0,0,1,0,1,0,1,0,0,1,0,-0.951799860625513,NA,NA,NA,20,75.72955,20,80,57.68691,80,80,69.12907,72.5281,-1.77544,1.41393,NA,NA,NA,100,50.4,55.52,112.18,149.62,147.12,109.135,124.815,124.22,0.25,0.75,NA,93,82.7000020345052,NA,7.31398057937622,-5.13453801472982,NA,11.6883382797241,3.55148188273112,NA,0.039364367723465,-0.241354700177908,NA,3.9364367723465,-8.04515667259693,NA,0,0.66666667,0.5,NA,0.5,0.5,0.75,18,NA,0.25,0.75,NA,93.1103973388672,82.7507629394531,NA,6.78884983062744,-5.98515319824219,NA,10.2980003356934,1.9375467300415,NA,0.039364367723465,-0.241354700177908,NA,3.9364367723465,-8.04515667259693,0,0.66666667,0.5,NA,0.5,0.5,0.75,1,101.240478515625,-4.04622364044189,0,0,101.24,1,1,"2024-06-23",0
