"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSL%","pfxCH%","pfxvFA","pfxvSL","pfxvCH","pfxFA-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSL","pfxwCH","pfxwFA/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSL%","pivCH","pivFA","pivSL","piCH-X","piFA-X","piSL-X","piCH-Z","piFA-Z","piSL-Z","piwCH","piwFA","piwSL","piwCH/C","piwFA/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Tanner Rainey",17610,"2024-08-30","CHC",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-18.2530842299147,18.1856412207288,0,0,0,1,0,0,0,0,4,7,11,0.0112679973244667,0,0.0112679973244667,0.49099999666214,0.0509864985942841,0.148533329367638,0.201999992132187,0.201999992132187,0.126800000667572,1,1,0.076071709394455,-0.000209965956542282,0,0,0.54545455,94.66666667,0.45454545,86.4,NA,NA,NA,0.602841675281525,0.168289065361023,NA,10.0473612546921,3.36578130722046,NA,0.4,1,0.45454545,0.5,1,0.6,0.09090909,0.66666667,0.18181818,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.69707244797454,NA,NA,NA,80,54.51689,80,35.97151,41.7384,34.11695,65.98843,48.37171,72.48963,-0.86789,2.77526,NA,NA,NA,110.36,104.4,111.26,109.24,91.42,93.88,109.850909090909,98.5,103.36,0.54545455,0.45454545,NA,94.75,86.4400024414062,NA,-6.12960116068522,0.325338196754456,NA,11.2291310628255,1.88382167816162,NA,0.610335819423199,0.169511124491692,NA,10.1722636570533,3.39022248983383,NA,0.42857143,0.5,0.45454545,0.33333333,1,0.6,0.36363636,17,NA,0.54545455,0.45454545,NA,94.9980977376302,86.6916381835938,NA,-5.18469492594401,1.49314699172974,NA,10.0138683319092,0.0912630081176758,NA,0.610335819423199,0.169511124491692,NA,10.1722636570533,3.39022248983383,0.375,0.66666667,0.45454545,0.33333333,1,0.6,0.27272727,1,95.7441101074219,54.7358360290527,0,0,95.7441,1,1,"2024-08-30",0
"Tanner Rainey",17610,"2024-08-26","NYY",24,2024,"WSN","H",31,0,0,18,1,0,0,0,0,0,0,0,1,5,2,2,2,1,0,0,0,0,0,0,0,0,18,0,0,0,0,4,1,0,0,0,0,0,0,0,11.0219290840149,9,0.4,2,0.25,0,16.1664797782898,1.83352022171021,9.21451340317726,439.378481443274,390.324654267621,224.464867261206,0,0.2,0,0.8,0,0.25,0,0,2,8,10,-0.0747480019927025,-0.112895995378494,0.0381479933857918,-1.12699997425079,-0.117030113935471,0.517360031604767,0.66540002822876,0.680400013923645,0.533600032329559,1,1,-0.122897624969482,-0.021582036052739,0,1,0.8,94.375,0.2,85.5,NA,NA,NA,-0.677816867828369,-0.429545193910599,NA,-8.47271084785461,-21.4772596955299,NA,0.33333333,0.71428571,0.6,0,1,0.83333333,0.7,0.8,0.1,2,2,1,1,2,2,5,0.4,0.4,0.2,0.2,0.4,0.4,15.9806276038463,NA,NA,NA,74.44127,60.90648,72.9122,45.43315,39.52002,43.56071,74.45403,53.73246,73.36932,-1.39383,1.98635,NA,NA,NA,93.68,112.52,116.12,93.4,97.98,103.36,93.624,109.612,113.568,0.8,0.2,NA,94.1999969482422,85.4499969482422,NA,-6.50227022171021,1.18258345127106,NA,11.2080879211426,1.40127778053284,NA,-0.688423626124859,-0.436161175370216,NA,-8.60529532656074,-21.8080587685108,NA,0.33333333,0.71428571,0.6,0,1,0.83333333,0.7,15.4,NA,0.8,0.2,NA,94.4911270141602,85.7285003662109,NA,-5.58283376693726,2.12646484375,NA,9.88710880279541,-0.486455023288727,NA,-0.688423626124859,-0.436161175370216,NA,-8.60529532656074,-21.8080587685108,0.33333333,0.71428571,0.6,0,1,0.83333333,0.7,5,95.8253601074219,31.4334045410156,2,0.4,106.384,3,0.6,"2024-08-26",0
"Tanner Rainey",17610,"2024-08-24","@ATL",24,2024,"WSN","A",31,0,0,0,1,0,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,2,27.000028163224,0,13.500014081612,2,1,0,1,0,0,0,1,0,0,0.66666667,0,0.66666667,-0.412826469756885,0,0.333333333333333,1.50000156462356,1,1,-2.83352648020443,2.83352648020443,-2.83352648020443,0,-66.3212038814729,-66.6847344309602,1,0,1,0,0,0,0,0,7,11,18,0.0802999883890152,-0.0245199948549271,0.104819983243942,0.917999982833862,0.0932926833629608,1.96560001373291,0.871800005435944,1.74360001087189,0.755999982357025,1,1,0.0324716567993164,0.00838100286083281,1,0,0.77777778,95.21428571,0.22222222,86,NA,NA,NA,-0.40707004070282,0.475742310285568,NA,-2.90764314787728,11.8935577571392,NA,0.5,0.75,0.55555556,0.57142857,1,0.7,0.22222222,1,0.16666667,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.5834039415118,NA,NA,NA,42.72373,51.9925,45.00207,20,60.73431,20,29.25904,50.68455,37.40371,1.41397,6.19805,NA,NA,NA,115.12,91.74,98.34,120.96,28.54,36.38,116.417777777778,77.6955555555556,84.5711111111111,0.77777778,0.22222222,NA,95.1214250837054,86.0250015258789,NA,-5.86094883510045,0.816852629184723,NA,11.1085510253906,0.266092747449875,NA,-0.414823044091463,0.470695674419403,NA,-2.96302174351045,11.7673918604851,NA,0.41666667,0.83333333,0.55555556,0.6,0.8,0.7,0.33333333,21.57142857,NA,0.77777778,0.22222222,NA,95.0248674665179,85.9006729125977,NA,-4.97041211809431,2.02131509780884,NA,10.2030617850167,-1.50050497055054,NA,-0.414823044091463,0.470695674419403,NA,-2.96302174351045,11.7673918604851,0.41666667,0.83333333,0.55555556,0.6,0.8,0.7,0.33333333,1,83.8132781982422,-13.3254384994507,0,0,83.8133,0,0,"2024-08-24",0
"Tanner Rainey",17610,"2024-08-21","COL",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,1,2,1,0,0,0,0,0,0,0,6.91672908401489,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,77.8828542400936,151.387312822842,0.5,0.25,0.25,0.5,0,0,0,0,6,9,15,0.00590799609199166,-0.0078720236197114,0.0137800192460418,0.49099999666214,0.0509864985942841,0.174480006098747,0.155199989676476,0.155199989676476,NA,0,1,0.0303560066968203,0.00350458411865703,0,0,0.8,95.25,0.2,86.66666667,NA,NA,NA,0.471028506755829,-0.143895998597145,NA,3.92523755629857,-4.7965332865715,NA,0.25,0.85714286,0.53333333,0.5,0.83333333,0.75,0.46666667,0.25,0.13333333,2,0,2,0,1,3,4,0.5,0,0.5,0,0.25,0.75,4.28268152112907,NA,NA,NA,59.97186,63.60171,63.82099,20,47.71725,20,37.8238,58.2568,37.9849,0.88187,5.3999,NA,NA,NA,109.84,116.8,133.86,95.24,6.46000000000001,12.7,106.92,94.732,109.628,0.8,0.2,NA,95.0999959309896,86.7000020345052,NA,-6.88525009155273,0.804689009984334,NA,11.4992523193359,1.40103133519491,NA,0.518251173198223,-0.146744538098574,NA,4.31875977665186,-4.89148460328579,NA,0.14285714,0.875,0.53333333,0,0.85714286,0.75,0.53333333,17.54545455,NA,0.8,0.2,NA,95.5776774088542,87.1498616536458,NA,-6.29752031962077,1.75830427805583,NA,10.3178901672363,-0.451344966888428,NA,0.518251173198223,-0.146744538098574,NA,4.31875977665186,-4.89148460328579,0.16666667,0.77777778,0.53333333,0,0.85714286,0.75,0.6,4,96.489990234375,19.2902603149414,0,0,100.754,3,0.75,"2024-08-21",0
"Tanner Rainey",17610,"2024-08-20","COL",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,0,0,13.500014081612,0,0,0,0,0,2,0,0,0,0,0,0,0.33333333,-0.33333333,14.4338401827424,0,0,1.50000156462356,0,1,7.66648447216047,-7.66648447216047,12.202514422274,0,186.035897831268,296.672073992465,0,0,0,1,0,0,0,0,6,7,13,0.0176520049571991,-0.00820799451321363,0.0258600004017353,0.266000002622604,0.0276220142841339,0.444266676902771,0.588800013065338,0.588800013065338,0.56879997253418,1,1,0.0231199916452169,0.0166129117547432,0,0,0.61538462,93.25,0.38461538,85.8,NA,NA,NA,0.0612140782177448,0.124506302177906,NA,0.76517597772181,2.49012604355812,NA,0.14285714,0.5,0.30769231,1,1,1,0.46153846,1,0,2,0,0,0,2,0,2,1,0,0,0,1,0,5.76147879171927,NA,NA,NA,38.86657,39.00674,60.93602,20,41.72861,38.6544,27.16277,36.76569,54.44672,1.5442,6.39339,NA,NA,NA,87.92,59,39.74,99.1,85.32,77.74,92.22,69.1230769230769,54.3553846153846,0.61538462,0.38461538,NA,93.1125030517578,85.6,NA,-7.16717624664307,1.24899806976318,NA,10.0286512374878,1.73346290588379,NA,0.0586434230208397,0.124890211969614,NA,0.733042787760496,2.49780423939228,NA,0.14285714,0.5,0.30769231,1,1,1,0.46153846,18.3,NA,0.61538462,0.38461538,NA,93.5639495849609,86.0285400390625,NA,-6.61260890960693,2.02489185333252,NA,8.83446502685547,0.307108783721924,NA,0.0586434230208397,0.124890211969614,NA,0.733042787760496,2.49780423939228,0.14285714,0.5,0.30769231,1,1,1,0.46153846,2,95.6451263427734,57.6433792114258,0,0,97.8663,1,0.5,"2024-08-20",0
"Tanner Rainey",17610,"2024-08-15","@PHI",24,2024,"WSN","A",31,0,0,5.40000205993731,1,0,0,0,0,0,0,0,1.2,8,2,2,1,1,1,0,0,0,0,1,5.40000205993731,5.40000205993731,10.8000041198746,1,0,0,1,5,0,1,0,0,0,0.125,0.125,0,7.42338533401489,5.40000205993731,0.285714285714286,1.80000068664577,0.2,0.625,11.5664829826367,-6.16648092269941,8.30250695619428,131.813594715878,279.768402040336,202.425571545889,0.2,0,0.166666666,0.833333333,0.2,0.2,1,5.40000205993731,12,18,30,-0.00190201634541154,-0.00421798089519143,0.00231596478261054,-0.435000002384186,-0.0445468500256538,0.0150999994948506,0.0251000002026558,0.0201999992132187,0.0201999992132187,1,1,-0.285129994153976,0.159168642561868,0,0,0.63333333,94.73684211,0.36666667,86.09090909,NA,NA,NA,-0.915522992610931,-0.00715671852231026,NA,-4.81854206637332,-0.0650610774755478,NA,0.27777778,0.75,0.46666667,0.6,0.77777778,0.71428571,0.4,0.625,0.13333333,1,1,4,1,2,3,6,0.16666667,0.16666667,0.66666667,0.16666667,0.33333333,0.5,7.67418687437007,NA,NA,NA,44.4657,60.5258,44.58871,20,48.71864,20,29.94301,55.8654,28.88039,1.37148,6.13431,NA,NA,NA,108.36,68.26,78.26,110.38,57.26,58.82,109.100666666667,64.2266666666667,71.132,0.63333333,0.36666667,NA,94.6157869037829,86.1454523259943,NA,-6.37472574334396,0.533899437297474,NA,11.2154781943873,1.27518983320756,NA,-0.914652906358242,-0.00994308665394783,NA,-4.81396266504338,-0.0903916968540712,NA,0.28571429,0.625,0.46666667,0.5,0.8,0.71428571,0.53333333,18,NA,0.63333333,0.36666667,NA,94.3707082648026,85.8744562322443,NA,-5.42324548018606,1.96721718528054,NA,9.97829397101151,-0.465383659709584,NA,-0.914652906358242,-0.00994308665394783,NA,-4.81396266504338,-0.0903916968540712,0.28571429,0.625,0.46666667,0.5,0.8,0.71428571,0.53333333,6,96.2727254231771,35.3619003295898,2,0.33333333,108.999,3,0.5,"2024-08-15",0
"Tanner Rainey",17610,"2024-08-11","LAA",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,6,1,0,0,0,2,0,0,0,0,1,9,18,9,0.5,0,0,1,1,1,1,0,0,0,0.16666667,0.33333333,-0.16666667,9.16889575161689,0,0.25,3,0.333333333333333,1,7.1664797782898,-7.1664797782898,8.67848818451166,0,174.018792710102,211.511429986591,1,0.333333333,0.333333333,0.333333333,1,0,2,18,12,16,28,0.00345599954016507,-0.00657600024715066,0.0100320000201464,0.49099999666214,0.0509864985942841,0.100666664540768,0.058399997651577,0.058399997651577,NA,0,1,-0.0065589901059866,0.040890112090916,0,0,0.82142857,94.7826087,0.17857143,86.8,NA,NA,NA,-0.914911985397339,0.274684935808182,NA,-3.97787819737973,5.49369871616364,NA,0.13333333,1,0.53571429,0.5,0.76923077,0.73333333,0.46428571,0.66666667,0.14285714,2,0,1,1,2,0,3,0.66666667,0,0.33333333,0.33333333,0.66666667,0,7.5199438374472,NA,NA,NA,50.16279,60.05552,49.24661,44.85135,44.68101,50.03733,48.79748,54.1654,51.45314,0.20012,4.37727,NA,NA,NA,99,78.46,83.9,111.2,82.6,81.86,101.178571428571,79.1992857142857,83.5357142857143,0.82142857,0.17857143,NA,94.8826108186141,86.5599975585938,NA,-6.44642108419667,1.03332681655884,NA,10.9501402481743,1.55733785629272,NA,-0.950381577014923,0.277581293135881,NA,-4.13209381310836,5.55162586271763,NA,0.16666667,0.8125,0.53571429,0.5,0.76923077,0.73333333,0.57142857,21.40909091,NA,0.82142857,0.17857143,NA,95.3769743546196,87.042578125,NA,-6.02114072053329,1.70150394439697,NA,9.93475142769192,0.260734605789185,NA,-0.950381577014923,0.277581293135881,NA,-4.13209381310836,5.55162586271763,0.16666667,0.8125,0.53571429,0.5,0.76923077,0.73333333,0.57142857,3,89.2838541666667,24.7205861409505,0,0,106.388,1,0.33333333,"2024-08-11",0
"Tanner Rainey",17610,"2024-08-10","LAA",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,0,2,0,0,0,0,0,0.33333333,0,0.33333333,4.45139575020756,0,0,0,0,1,1.1664797782898,-1.1664797782898,4.19049659073353,0,29.8148850050895,103.055865631376,0,0,0,1,0,0,2,18,3,7,10,0.0335680022835732,0,0.0335680022835732,0.49099999666214,0.0509864985942841,0.444266676902771,0.588800013065338,0.588800013065338,1.8452000617981,1,1,0.0755442157387733,1.40109497423907e-05,0,0,0.9,93.44444444,0.1,84,NA,NA,NA,0.816732585430145,-0.0620911717414856,NA,9.07480650477939,-6.20911717414856,NA,0.2,0.4,0.3,1,1,1,0.5,0.33333333,0,0,0,2,0,1,1,2,0,0,1,0,0.5,0.5,-0.511900935832483,NA,NA,NA,61.87282,41.86815,69.76963,20,25.45384,20,55.33903,32.31726,64.63571,-0.20628,3.76767,NA,NA,NA,80.68,111.82,101.7,92.38,7.24000000000001,14.8,81.85,101.362,93.01,0.9,0.1,NA,93.3777804904514,84.0999984741211,NA,-5.51601791381836,1.88202524185181,NA,10.0751809014214,1.64795482158661,NA,0.826765555888414,-0.0633736774325371,NA,9.18628395431572,-6.33736774325371,NA,0,0.42857143,0.3,NA,1,1,0.7,17.14285714,NA,0.9,0.1,NA,93.8175659179688,84.5037994384766,NA,-4.91025670369466,2.35044002532959,NA,9.0239741007487,0.124343000352383,NA,0.826765555888414,-0.0633736774325371,NA,9.18628395431572,-6.33736774325371,0,0.42857143,0.3,NA,1,1,0.7,2,94.7071380615234,36.0181083679199,0,0,95.8787,1,0.5,"2024-08-10",0
"Tanner Rainey",17610,"2024-08-07","SFG",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,13.2527290840149,0,0,0,0,1,3.1664797782898,-3.1664797782898,7.70250499695539,0,77.8828542400936,187.926090042024,0,0,0,1,0.333333333,0,0,0,1,9,10,0.0145040014758706,0,0.0145040014758706,0.49099999666214,0.0509864985942841,0.190799996256828,0.252000004053116,0.252000004053116,0.126800000667572,1,1,0.0760995596647263,-8.27789497657161e-05,0,0,0.6,94.33333333,0.4,86.25,NA,NA,NA,0.499646484851837,0.24982325732708,NA,8.32744141419728,6.24558143317699,NA,0.83333333,1,0.9,0.6,1,0.77777778,0.4,0.66666667,0.2,1,1,1,1,1,1,3,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,-0.290409404857738,NA,NA,NA,58.62095,47.22136,57.63439,53.90729,43.08221,53.87756,59.11965,43.65548,59.33798,-0.44116,3.41535,NA,NA,NA,92.78,94.9,81.58,109.26,92.6,88.72,99.372,93.98,84.436,0.6,0.4,NA,94.1333312988281,86.1500015258789,NA,-6.41385459899902,0.528834879398346,NA,10.3217404683431,0.158303752541542,NA,0.505528960376978,0.252764467149973,NA,8.42548267294963,6.31911167874932,NA,0.75,1,0.9,0.33333333,1,0.77777778,0.6,19.14285714,NA,0.6,0.4,NA,94.1832275390625,86.1667022705078,NA,-5.81290817260742,1.43646645545959,NA,9.57103665669759,-0.998641073703766,NA,0.505528960376978,0.252764467149973,NA,8.42548267294963,6.31911167874932,0.75,1,0.9,0.33333333,1,0.77777778,0.6,3,90.3044738769531,49.1808573404948,1,0.33333333,105.126,1,0.33333333,"2024-08-07",0
"Tanner Rainey",17610,"2024-08-06","SFG",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,1,0,1,0,0,0,0,0.5,0,0.5,0.324604084014893,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.2530842299147,-18.3531359984531,1,0.5,0.5,0,0,0,0,0,5,13,18,0.00240400061011314,-0.00378799205645919,0.00619199266657233,0.49099999666214,0.0509864985942841,0.0754999965429306,0.068400003015995,0.068400003015995,NA,0,1,0.0361344590783119,-0.00429338993672345,0,0,0.83333333,94.06666667,0.16666667,87.33333333,NA,NA,NA,-0.326301902532578,0.312889039516449,NA,-2.17534601688385,10.4296346505483,NA,0.28571429,0.90909091,0.66666667,0.5,0.8,0.75,0.61111111,0.5,0.16666667,2,0,0,0,1,1,2,1,0,0,0,0.5,0.5,1.67297390437127,NA,NA,NA,58.82159,46.211,65.25555,39.23726,67.12531,38.4595,57.22756,44.64754,65.63268,-0.32361,3.59168,NA,NA,NA,106.52,102.96,98.34,130.62,82.14,82.26,110.536666666667,99.49,95.66,0.83333333,0.16666667,NA,93.986669921875,87.1666666666667,NA,-6.13336842854818,1.03464325269063,NA,11.011762491862,1.4581356048584,NA,-0.329084113240242,0.316729538142681,NA,-2.19389408826828,10.5576512714227,NA,0.28571429,0.90909091,0.66666667,0.5,0.7,0.66666667,0.61111111,21.78571429,NA,0.83333333,0.16666667,NA,93.8019287109375,86.9934692382812,NA,-5.34210866292318,1.99559338887533,NA,10.1815470377604,0.0458326687415441,NA,-0.329084113240242,0.316729538142681,NA,-2.19389408826828,10.5576512714227,0.28571429,0.90909091,0.66666667,0.5,0.7,0.66666667,0.61111111,2,87.9805603027344,-3.29385662078857,0,0,105.267,1,0.5,"2024-08-06",0
"Tanner Rainey",17610,"2024-08-02","MIL",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.8148850050895,66.5170884121943,1,0,0.5,0.5,0,0,0,0,1,8,9,0.00143600022420287,0,0.00143600022420287,0.49099999666214,0.0509864985942841,0.0194666665047407,0.0199999995529652,0.0199999995529652,NA,0,1,0.0734695792198181,0.000297556198727345,0,0,0.88888889,94.125,0.11111111,86,NA,NA,NA,0.588540196418762,0.139680862426758,NA,7.35675245523453,13.9680862426758,NA,0.5,0.6,0.55555556,0.5,1,0.8,0.55555556,1,0.11111111,2,0,0,0,2,0,2,1,0,0,0,1,0,-0.367010005064831,NA,NA,NA,80,56.9526,80,80,44.26654,80,80,50.92347,80,-3.05472,-0.50499,NA,NA,NA,103.9,129.98,131.3,126.08,188.34,166.68,106.364444444444,136.464444444444,135.231111111111,0.88888889,0.11111111,NA,94.1875,86.4000015258789,NA,-6.30509519577026,2.54509520530701,NA,10.8248710632324,-0.358426481485367,NA,0.595075391232967,0.141648322343826,NA,7.43844239041209,14.1648322343826,NA,0.5,0.6,0.55555556,0.5,1,0.8,0.55555556,17.5,NA,0.88888889,0.11111111,NA,93.9639663696289,86.1287994384766,NA,-5.55139017105103,3.4197199344635,NA,9.76379489898682,-1.68552005290985,NA,0.595075391232967,0.141648322343826,NA,7.43844239041209,14.1648322343826,0.5,0.6,0.55555556,0.5,1,0.8,0.55555556,2,78.8929824829102,21.9772491455078,0,0,85.1249,0,0,"2024-08-02",0
"Tanner Rainey",17610,"2024-07-30","@ARI",24,2024,"WSN","A",31,0,0,27,1,0,0,0,0,0,0,0,1,8,3,3,3,0,2,0,0,0,0,0,0,18,27,0,0,0,1,3,2,1,0,0,0,0,0.25,-0.25,10.3741040840149,0,0.5,5,0.5,0.4,9.16647977828979,17.8335202217102,13.7025049969554,659.06772216491,222.086761945106,332.92043161642,0.333333333,0.333333333,0.166666666,0.5,0.333333333,0,0,0,12,18,30,0.000100016593933105,-4.00066383008379e-05,0.000140023228595965,-2.48899984359741,-0.251414149999619,0,0,0,NA,0,1,0,NA,0,0,0.86666667,94.19230769,0.13333333,88.5,NA,NA,NA,-1.72550487518311,0.178620725870132,NA,-6.63655721224271,4.46551814675331,NA,0.1875,0.64285714,0.4,1,1,1,0.46666667,0.625,0,1,3,2,2,1,3,6,0.16666667,0.5,0.33333333,0.33333333,0.16666667,0.5,9.01732791184706,NA,NA,NA,49.09002,51.90638,51.9178,24.3434,40.86628,29.11338,44.46584,45.13854,50.82592,0.46923,4.78094,NA,NA,NA,88.36,97.72,94.32,90.5,73.58,67.28,88.6453333333333,94.5013333333333,90.7146666666667,0.86666667,0.13333333,NA,94.0500018780048,88.4749984741211,NA,-5.97588113638071,1.49371933937073,NA,10.4949857271635,3.00408291816711,NA,-1.77384969592094,0.180199388414621,NA,-6.82249883046517,4.50498471036553,NA,0.08333333,0.61111111,0.4,1,1,1,0.6,18.63636364,NA,0.86666667,0.13333333,NA,94.3256554236779,88.7409286499023,NA,-5.55521392822266,2.20159387588501,NA,9.23338552621695,1.52472198009491,NA,-1.77384969592094,0.180199388414621,NA,-6.82249883046517,4.50498471036553,0.07692308,0.64705882,0.4,1,1,1,0.56666667,6,91.5443318684896,31.1168111165365,2,0.33333333,109.1,3,0.5,"2024-07-30",0
"Tanner Rainey",17610,"2024-07-27","@STL",24,2024,"WSN","A",31,0,0,0,1,0,0,0,0,0,0,0,1,5,1,0,0,0,1,0,0,0,0,0,0,9,9,0,0,0,1,3,0,1,0,0,0,0,0.2,-0.2,10.1179290840149,0,0.25,2,0.25,1,6.1664797782898,-6.1664797782898,10.7025049969554,0,149.9848080926,260.423260829222,0.333333333,0,0.25,0.75,0.333333333,0,0,0,7,10,17,9.99999974737875e-05,0,9.99999974737875e-05,0.479999989271164,0.0506329126656055,0,0,0,NA,0,1,0,NA,0,0,0.82352941,93.28571429,0.17647059,87.66666667,NA,NA,NA,-0.19048710167408,0.179605215787888,NA,-1.36062215481486,5.98684052626292,NA,0.22222222,1,0.58823529,0.5,0.875,0.8,0.47058824,0.4,0.11764706,1,2,1,1,2,1,4,0.25,0.5,0.25,0.25,0.5,0.25,2.55872384343934,NA,NA,NA,42.95788,50.34001,46.7514,20,37.94175,20,33.36658,43.11745,40.43164,1.15878,5.81526,NA,NA,NA,100.82,75.64,70.26,97.74,77.28,69.64,100.276470588235,75.9294117647059,70.1505882352941,0.82352941,0.17647059,NA,93.3142874581473,87.4333292643229,NA,-5.03120967320034,0.907279888788859,NA,10.8103997366769,3.6104040145874,NA,-0.174247626215219,0.181547377258539,NA,-1.24462590153728,6.05157924195131,NA,0.22222222,1,0.58823529,0.5,0.875,0.8,0.47058824,22.83333333,NA,0.82352941,0.17647059,NA,93.417227608817,87.5431009928385,NA,-4.68194416591099,1.54456679026286,NA,9.97476741245815,2.574196656545,NA,-0.174247626215219,0.181547377258539,NA,-1.24462590153728,6.05157924195131,0.22222222,1,0.58823529,0.5,0.875,0.8,0.47058824,4,92.6748733520508,30.6988658905029,0,0,103.059,2,0.5,"2024-07-27",0
"Tanner Rainey",17610,"2024-07-24","SDP",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,5,1,0,0,0,1,0,0,0,0,0,0,9,9,0,0,0,2,1,1,0,0,0,0,0,0.2,-0.2,8.30064908401489,0,0.25,2,0.25,1,6.1664797782898,-6.1664797782898,7.67848818451166,0,149.9848080926,187.345706390858,2,0.25,0.5,0.25,0,0,0,0,9,16,25,0.000384000013582408,-0.000200000096810982,0.000584000139497221,0.49099999666214,0.0509864985942841,0.00799999944865704,0.00999999977648258,0.00999999977648258,0,1,1,0.0484000071883202,-0.000400002182460973,0,0,0.88,94.18181818,0.12,87.33333333,NA,NA,NA,-0.100532531738281,-0.00335276499390602,NA,-0.456966053355824,-0.111758833130201,NA,0.18181818,0.64285714,0.44,1,1,1,0.56,0.4,0,2,2,0,1,3,0,4,0.5,0.5,0,0.25,0.75,0,7.63445716155744,NA,NA,NA,66.75025,56.41273,67.82214,20,50.26356,20,58.06204,51.20374,62.95403,-0.37545,3.51392,NA,NA,NA,104.08,89.26,90.62,113.26,0,-0.679999999999993,105.1816,78.5488,79.664,0.88,0.12,NA,94.1363636363636,87.5999959309896,NA,-7.19529516046697,0.839653253555298,NA,11.0080774480646,3.75126171112061,NA,-0.106718026101589,-0.00424327328801155,NA,-0.485081936825406,-0.141442442933718,NA,0,0.6875,0.44,NA,1,1,0.64,19.15,NA,0.88,0.12,NA,94.0534778941761,87.505126953125,NA,-6.71635922518643,1.4448520342509,NA,9.66610232266513,2.1051877339681,NA,-0.106718026101589,-0.00424327328801155,NA,-0.485081936825406,-0.141442442933718,0,0.64705882,0.44,NA,1,1,0.68,4,86.6305923461914,7.39568328857422,0,0,102.695,1,0.25,"2024-07-24",0
