"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piSL%","pivCH","pivCU","pivFA","pivSL","piCH-X","piCU-X","piFA-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piSL-Z","piwCH","piwCU","piwFA","piwSL","piwCH/C","piwCU/C","piwFA/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Yusei Kikuchi",20633,"2024-07-26","TEX",14,2024,"TOR","H",33,0,0,9.64285845659235,1,1,0,0,0,0,0,0,4.2,24,8,5,5,1,2,0,0,0,0,5,9.64285845659235,3.85714338263694,15.4285735305478,2.5,0.333333333,0,6,8,3,0,2,0,0,0.20833333,0.08333333,0.125,4.49647213929296,1.92857169131847,0.363636363636364,2.1428574347983,0.4375,0.58139535,5.09505146960826,4.54780698698409,4.90135156817052,242.476445444823,124.945456728893,120.088245730484,0.75,0.176470588,0.352941176,0.470588235,0,0.125,4,7.71428676527388,34,62,96,-0.369651973247528,-0.827101945877075,0.45745000243187,-2.70410013198853,-0.285694688558578,1.42864167690277,1.0220000743866,0.870000004768372,0.458599984645844,1,1,-0.156585305929184,-0.102158351926939,0,0,0.625,96.53333333,0.23958333,89.95652174,0.07291667,83.28571429,0.0625,87.33333333,NA,0.598831295967102,-2.01358509063721,-0.480176746845245,0.151235699653625,0.99805215994517,-8.75471778537916,-6.85966781207493,2.52059499422709,0.25454545,0.7804878,0.47916667,0.57142857,0.84375,0.76086957,0.42708333,0.70833333,0.11458333,4,5,8,2,9,6,17,0.23529412,0.29411765,0.47058824,0.11764706,0.52941176,0.35294118,4.6636149887357,31,39.16185,54.04061,35.01133,80,60.95359,80,72.24839,72.29845,63.55981,56.66018,55.51736,56.003,71.76763,67.12809,65.71864,-1.22693,2.2367,113.78,75.72,80.18,113.04,107.92,119.32,105.78,115.8,119.86,106.74,103,114.06,107.039375,109.65375,115.951041666667,0.625,0.23958333,0.07291667,0.0625,96.5399983723958,89.7260848335598,83.2857142857143,87.5166625976562,5.2887217203776,-0.900433250095533,-1.46491541181292,7.99341773986816,9.27232971191406,2.10306316873302,-3.16596930367606,3.77771155039469,0.67703465372324,-2.02785541862249,-0.488295800983906,0.152364898473024,1.12839108953873,-8.81676268966302,-6.97565429977008,2.53941497455041,0.2173913,0.72,0.47916667,0.4,0.86111111,0.76086957,0.52083333,17.93055556,0.0625,0.07291667,0.625,0.23958333,87.4134114583333,83.1745256696429,96.45517578125,89.6298297384511,7.74692471822103,-1.84299005780901,4.82534586588542,-1.39345550537109,2.7053476969401,-4.50868715558733,8.39360555013021,0.952788228574006,0.152364898473024,-0.488295800983906,0.67703465372324,-2.02785541862249,2.53941497455041,-6.97565429977008,1.12839108953873,-8.81676268966302,0.23255814,0.67924528,0.47916667,0.4,0.86111111,0.76086957,0.55208333,17,92.8707059972427,16.7290613511029,1,0.05882353,107.336,10,0.58823529,"2024-07-26",0
"Yusei Kikuchi",20633,"2024-07-20","DET",14,2024,"TOR","H",33,0,1,7.2,1,1,0,0,0,0,0,0,5,23,5,4,4,0,2,0,1,1,0,8,14.4,3.6,9,4,0,0,6,4,2,0,0,0,0,0.34782609,0.08695652,0.26086957,2.88495781795701,0,0.25,1.4,0.416666666666667,0.5,1.7664797782898,5.43352022171021,2.97608650326729,181.049054599488,42.1132069543072,72.1923300965576,1.5,0.166666666,0.5,0.333333333,0,0,0,0,32,62,94,-0.0467860028147697,-0.393979966640472,0.347193956375122,-0.428100079298019,-0.0452298000454903,0.941116690635681,1.001833319664,0.870000004768372,1.86899995803833,1,1,-0.0039338986389339,-0.0457793869507287,0,0,0.4787234,95.55555556,0.23404255,88.63636364,0.09574468,83.77777778,0.19148936,87.88888889,NA,0.989353954792023,0.019290067255497,-0.291655212640762,-0.558815181255341,2.19856434398227,0.0876821238886226,-3.24061347378625,-3.10452878475189,0.30612245,0.66666667,0.4787234,0.46666667,0.83333333,0.71111111,0.4787234,0.7826087,0.13829787,6,3,3,1,6,5,12,0.5,0.25,0.25,0.08333333,0.5,0.41666667,1.92191536589612,51,23.45053,40.06142,25.66867,80,53.06204,80,71.19356,63.95673,66.58395,32.18362,61.66952,29.80072,54.0532,58.43759,51.17379,-0.1264,3.88749,102.86,83.64,76.1,89.46,144.96,139.76,101.56,108.24,105.78,103.16,69.04,77.24,101.462127659574,95.4476595744681,94.6751063829787,0.4787234,0.26595745,0.06382979,0.19148936,95.5,88.167998046875,82.9666646321615,87.8388875325521,4.69311896430122,-1.1226358795166,-1.72472763061523,6.80346425374349,8.96775309244792,1.48561553955078,-2.19141832987467,4.71188905504015,0.996229533106089,0.172628816217184,-0.415438037365675,-0.570451397448778,2.21384340690242,0.690515264868736,-6.92396728942792,-3.16917443027099,0.25581395,0.66666667,0.4787234,0.27272727,0.85294118,0.71111111,0.54255319,18.24637681,0.19148936,0.12765957,0.4787234,0.20212766,87.5926242404514,84.2847747802734,95.2710720486111,88.5593839946546,6.80371771918403,-1.87311792373657,4.33888176812066,-1.38908918280351,3.45599047342936,-2.80616601308187,8.27428724500868,1.25031742296721,-0.570451397448778,0.0689502693712711,0.996229533106089,-0.311759490519762,-3.16917443027099,0.574585578093926,2.21384340690242,-1.64083942378822,0.25,0.68,0.4787234,0.27272727,0.85294118,0.71111111,0.53191489,12,89.0252990722656,15.1040992736816,0,0,99.4837,3,0.25,"2024-07-20",0
"Yusei Kikuchi",20633,"2024-07-14","@ARI",14,2024,"TOR","A",33,0,0,13.5000018392293,1,1,0,0,0,0,0,0,4.2,24,6,7,7,1,3,0,1,1,0,6,11.5714301479108,5.78571507395541,11.5714301479108,2,0.2,0,5,6,3,0,1,0,0,0.25,0.125,0.125,4.47052075011423,1.92857169131847,0.3,1.92857169131847,0.384615384615385,0.34883721,5.95219444352758,7.5478073957017,5.11049085113983,339.467023622752,146.275651026163,125.291122796838,0.833333333,0.214285714,0.357142857,0.428571428,0,0.166666666,7,13.5000018392293,38,48,86,-0.123679980635643,-0.439419955015182,0.315739959478378,-3.22499990463257,-0.325757563114166,0.900080025196075,0.689200043678284,0.870000004768372,4.14200019836426,1,1,-0.102824606001377,-0.0345853766373336,0,0,0.55813953,95.16666667,0.22093023,88.89473684,0.08139535,81.71428571,0.13953488,87.58333333,NA,-1.10312628746033,0.620819270610809,-1.53912651538849,0.477960854768753,-2.29817976554235,3.26746984532005,-21.987521648407,3.98300712307294,0.16,0.63888889,0.36046512,0.375,0.91304348,0.77419355,0.41860465,0.625,0.08139535,3,7,4,2,9,3,14,0.21428571,0.5,0.28571429,0.14285714,0.64285714,0.21428571,5.92211274564181,28,29.43515,42.51068,29.87019,50.5565,48.54412,54.36421,56.4001,70.195,45.13904,69.73701,53.80298,69.26731,53.89354,61.27876,47.75776,-0.11648,3.90237,98.62,78.9,72.14,87.4,93.4,88.36,95.46,98.3,98.84,92.98,125.86,130.28,94.696976744186,101.283023255814,101.207441860465,0.55813953,0.22093023,0.08139535,0.13953488,95.0291646321615,88.726318359375,81.6857125418527,87.4083353678385,5.18257967631022,-0.104572810624775,-1.89483301980155,7.61388079325358,9.71346155802409,2.90710208290502,-2.57926859174456,5.19771862030029,-1.13279448449612,0.62122393772006,-1.54326510056853,0.481934931129217,-2.35998850936691,3.26959967221084,-22.0466442938362,4.01612442607681,0.18604651,0.53488372,0.36046512,0.375,0.91304348,0.77419355,0.5,19.83870968,0.13953488,0.09302326,0.55813953,0.20930233,87.2328287760417,81.9506607055664,94.8781331380208,88.7618679470486,7.08624521891276,-2.43065309524536,4.4111795425415,-1.09386020236545,3.832870165507,-3.75944757461548,8.87773768107096,1.77675236596002,0.481934931129217,-1.58134342357516,-1.13279448449612,0.65930226072669,4.01612442607681,-19.7667927946895,-2.35998850936691,3.6627903373705,0.18604651,0.53488372,0.36046512,0.375,0.91304348,0.77419355,0.5,14,92.8137555803571,14.0863843645368,1,0.07142857,110.408,6,0.42857143,"2024-07-14",0
"Yusei Kikuchi",20633,"2024-07-09","@SFG",14,2024,"TOR","A",33,0,0,2.45454556094714,1,1,1,0,0,0,0,0,7.1,27,6,2,2,2,0,0,0,0,0,13,15.9545461461564,0,7.36363668284142,13,0,0,4,7,3,0,0,0,0,0.48148148,0,0.48148148,1.09065775683089,2.45454556094714,0.222222222222222,0.818181853649046,0.333333333333333,1,3.1664797782898,-0.711934217342656,1.06430589310207,61.7212712890069,76.9525195600348,24.6318749237776,0.571428571,0.214285714,0.285714285,0.5,0,0.285714285,3,3.68181834142071,30,70,100,0.153704017400742,-0.469920039176941,0.623624086380005,1.54299998283386,0.164061680436134,1.07137036323547,1.0807249546051,0.870000004768372,1.81780004501343,1,1,0.184768542647362,-0.0413036656308231,0,0,0.57,94.92982456,0.16,89.125,0.18,83.16666667,0.09,87.77777778,NA,-0.647648811340332,0.708053231239319,-0.0273132622241974,1.27843129634857,-1.1362259848076,4.42533269524574,-0.151740345689985,14.2047921816508,0.38181818,0.66666667,0.51,0.47619048,0.83333333,0.68627451,0.45,0.51851852,0.16,8,5,1,2,7,5,14,0.57142857,0.35714286,0.07142857,0.14285714,0.5,0.35714286,3.25617410143382,66,68.48873,40.13485,80,62.41564,54.76391,57.36082,74.71127,63.8557,75.4063,43.99177,52.80079,41.16006,70.50659,56.82512,71.86454,-1.14859,2.35421,92.2,138.54,125.88,96.94,119.14,115.2,98.34,123.86,122.22,96.62,99.26,101.76,97.2602,120.3956,118.0122,0.57,0.16,0.18,0.09,94.9543842516447,89.0625,83.0944417317708,87.7333306206597,5.83771608586897,-0.3641157746315,-1.27866172790527,7.36998324924045,9.53263346354167,3.21814918518066,-1.58085049523248,4.93057632446289,-0.629748865962029,0.757783357053995,0.0108793638646603,1.29808027669787,-1.10482257186321,4.73614598158747,0.0604409103592237,14.4231141855319,0.35555556,0.63636364,0.51,0.3125,0.85714286,0.68627451,0.55,18.22222222,0.09,0.17,0.57,0.17,87.952887641059,83.4770795036765,95.1941988760965,88.7592917049632,6.72665744357639,-2.2538418489344,4.91062258000959,-1.45283654156853,3.65657552083333,-3.1922160877901,8.4897964209841,1.61749525631175,1.29808027669787,0.447040524333715,-0.629748865962029,0.32162219658494,14.4231141855319,2.6296501431395,-1.10482257186321,1.89189527402906,0.31818182,0.66071429,0.51,0.21428571,0.86486486,0.68627451,0.56,14,88.7799421037946,22.6887446812221,2,0.14285714,106.951,6,0.42857143,"2024-07-09",0
"Yusei Kikuchi",20633,"2024-07-03","HOU",14,2024,"TOR","H",33,0,0,3.17647094462574,1,1,0,0,0,0,0,0,5.2,24,5,2,2,1,2,0,0,0,0,5,7.94117736156434,3.17647094462574,7.94117736156434,2.5,0,0,5,11,1,0,0,0,0,0.20833333,0.08333333,0.125,4.91067352927586,1.58823547231287,0.227272727272727,1.23529425624334,0.25,0.89285714,4.75471525060266,-1.57824430597693,5.39567281694685,79.8745918732268,116.47611392533,132.3857569974,0.454545454,0.058823529,0.294117647,0.647058823,0,0.09090909,1,1.58823547231287,36,59,95,0.00647000223398209,-0.477425992488861,0.483895987272263,0.562899887561798,0.0594717375934124,1.16163337230682,1.08063340187073,0.870000004768372,1.34860002994537,1,1,0.0426563210785389,-0.0370865755906543,0,0,0.52631579,96.36,0.14736842,88.85714286,0.15789474,84.2,0.16842105,88.5,NA,-0.690299034118652,0.128146588802338,-0.0349410139024258,-0.0123156346380711,-1.3805980682373,0.915332777159555,-0.232940092682838,-0.0769727164879441,0.33333333,0.76315789,0.50526316,0.63157895,0.86206897,0.77083333,0.4,0.625,0.11578947,5,6,6,1,7,9,17,0.29411765,0.35294118,0.35294118,0.05882353,0.41176471,0.52941176,3.33191341501608,52,24.87204,47.37663,21.77225,72.75817,62.1404,71.22917,80,79.45673,69.6291,35.56328,72.2277,24.89429,65.5016,72.17407,53.7021,-0.83765,2.82062,94.84,78.48,74.08,112.52,114.74,113.12,106.86,122.94,132.42,111.94,66.8,89.72,106.496210526316,107.397894736842,113.993263157895,0.52631579,0.11578947,0.18947368,0.16842105,96.25599609375,89.609092018821,84.477776421441,88.4499969482422,5.26513000488281,-0.32064134424383,-1.65924051072862,7.59615659713745,9.93261413574219,2.42396961558949,-2.25008286370171,4.16489505767822,-0.645936705172062,0.243860926479101,-0.158478852361441,-0.0162435695528984,-1.29187341034412,2.21691751344637,-0.88043806867467,-0.101522309705615,0.32608696,0.67346939,0.50526316,0.66666667,0.84848485,0.79166667,0.51578947,19.98591549,0.16842105,0.18947368,0.52631579,0.11578947,88.3627090454102,84.3781195746528,96.19171875,89.521162553267,7.30821943283081,-2.17402373419868,4.67501556396484,-0.98827448758212,2.9891095161438,-3.63428158230252,9.05748352050781,1.2023005919023,-0.0162435695528984,-0.158478852361441,-0.645936705172062,0.243860926479101,-0.101522309705615,-0.88043806867467,-1.29187341034412,2.21691751344637,0.31818182,0.66666667,0.50526316,0.64285714,0.85294118,0.79166667,0.53684211,17,93.6600126378677,22.4252588608686,3,0.17647059,111.41,9,0.52941176,"2024-07-03",0
"Yusei Kikuchi",20633,"2024-06-28","NYY",14,2024,"TOR","H",33,0,1,7.2,1,1,0,0,0,0,0,0,5,20,4,4,4,1,1,0,0,0,0,7,12.6,1.8,7.2,7,0,1,5,3,3,0,0,1,1,0.35,0.05,0.3,2.43991908401489,1.8,0.210526315789474,1,0.272727272727273,0.27777778,3.5664797782898,3.63352022171021,1.87368482202291,181.049054599488,86.9066088759569,44.7672555537788,1.666666666,0.272727272,0.454545454,0.272727272,0,0.333333333,3,5.4,33,51,84,-0.308164030313492,-0.596535980701447,0.288371980190277,-1.60410010814667,-0.169477015733719,1.13318002223969,1.07039999961853,0.870000004768372,0.951000034809113,1,1,0.0699651390314102,-0.341911364931526,0,0,0.48809524,96.3902439,0.22619048,89.42105263,0.17857143,83.4,0.10714286,88.44444444,NA,-0.231301367282867,0.85399055480957,-0.0589165315032005,-0.0129669494926929,-0.564149676299677,4.49468713057669,-0.392776876688003,-0.144077216585477,0.32075472,0.67741935,0.45238095,0.47058824,0.76190476,0.63157895,0.36904762,0.7,0.16666667,4,2,6,1,7,4,12,0.33333333,0.16666667,0.5,0.08333333,0.58333333,0.33333333,4.63234202740189,48,43.55856,50.93506,45.89007,48.48138,63.48462,40.20901,69.18064,74.90596,59.79981,53.20761,65.33608,49.81262,59.88501,70.13051,51.86747,-0.48871,3.34403,99.34,98.28,95.04,114.48,98.64,104.44,102.64,101.16,106.76,107.02,111.44,126.02,105.302619047619,102.879047619048,109.703333333333,0.48809524,0.23809524,0.16666667,0.10714286,96.3756073742378,89.2099975585938,83.2071446010045,88.4666680230035,4.99099098763815,-0.921407318115234,-1.64170360565186,8.57643636067708,9.58224115139101,1.4382640838623,-2.62691961015974,4.81038835313585,-0.178175304085016,1.126698654145,-0.23401178047061,-0.014686468988657,-0.434573912402479,5.63349327072501,-1.67151271764721,-0.163182988762856,0.31818182,0.6,0.45238095,0.35714286,0.79166667,0.63157895,0.47619048,19.484375,0.10714286,0.16666667,0.48809524,0.23809524,88.4387410481771,83.162841796875,96.3611435308689,89.1730895996094,8.02020094129774,-2.1865622656686,4.11193028891959,-1.67907829284668,3.34576882256402,-3.95620863778251,8.66790845917492,0.116019988059998,-0.014686468988657,-0.23401178047061,-0.178175304085016,1.126698654145,-0.163182988762856,-1.67151271764721,-0.434573912402479,5.63349327072501,0.32608696,0.60526316,0.45238095,0.4,0.7826087,0.63157895,0.45238095,12,87.6660655628551,8.38160428133878,1,0.08333333,104.532,4,0.33333333,"2024-06-28",0
"Yusei Kikuchi",20633,"2024-06-23","@CLE",14,2024,"TOR","A",33,0,1,18,1,1,0,0,0,0,0,0,2,15,8,4,4,0,1,0,0,0,0,3,13.5,4.5,36,3,0,0,4,3,4,0,0,0,0,0.2,0.06666667,0.13333333,4.21288018853032,0,0.571428571428571,4.5,0.727272727272727,0.55555556,1.6664797782898,16.3335202217102,3.9344923876226,452.622636498721,39.6246846253267,96.0351391813666,1.333333333,0.363636363,0.363636363,0.272727272,0,0,3,13.5,23,40,63,-0.313903987407684,-0.536728024482727,0.22282400727272,-2.86199998855591,-0.301898747682571,1.43738663196564,0.983333349227905,0.910000026226044,2.71720004081726,1,1,-0.214107900857925,-0.00427731327087041,0,0,0.36507937,96.34782609,0.25396825,90.1875,0.31746032,83.55,0.06349206,88.25,NA,-1.90441489219666,-0.387994199991226,-0.5863037109375,0.0975886434316635,-8.28006474868111,-2.42496374994516,-2.9315185546875,2.43971608579159,0.16666667,0.75757576,0.47619048,0.6,0.84,0.8,0.52380952,0.8,0.0952381,3,3,5,0,6,5,11,0.27272727,0.27272727,0.45454545,0,0.54545455,0.45454545,4.54493557979074,24,54.84113,43.8294,60.16595,54.25303,56.388,50.76477,66.98074,71.33869,68.9131,65.2667,58.33104,65.3275,62.26213,61.89026,62.30997,-0.63639,3.12251,110.14,105.86,103.9,103.52,99.4,105.42,100.44,96.54,99.24,108.3,135.78,152.48,104.029841269841,108.005396825397,115.019047619048,0.38983051,0.23728814,0.3220339,0.05084746,96.3130413552989,90.0714285714286,83.5210539165296,88.6333312988281,4.82645880657694,-0.916059221540179,-1.86752961811266,7.61748822530111,8.99677641495414,1.86056082589286,-2.15923008165861,4.49757385253906,-1.93831894546747,-0.428766839206219,-0.569747291505337,0.136285699903965,-8.42747367594553,-3.06262028004442,-2.99866995529125,4.5428566634655,0.18181818,0.64864865,0.47457627,0.5,0.83333333,0.78571429,0.62711864,20.72727273,0.05084746,0.30508475,0.38983051,0.25423729,88.5580647786458,83.4452243381076,96.1809294327446,89.5253499348958,6.84086672465007,-2.38132052951389,4.11640731148098,-2.02770131429036,3.28617350260417,-3.24456384446886,8.15476060950238,0.391183185577393,0.136285699903965,0.235150434076786,-1.93831894546747,-1.23366456478834,4.5428566634655,1.30639130042659,-8.42747367594553,-8.22443043192228,0.2173913,0.63888889,0.47457627,0.6,0.82608696,0.78571429,0.61016949,11,95.9361350319602,14.0296062122692,1,0.09090909,109.641,7,0.63636364,"2024-06-23",0
"Yusei Kikuchi",20633,"2024-06-17","BOS",14,2024,"TOR","H",33,0,1,11.25,1,1,0,0,0,0,0,0,4,18,7,5,5,4,0,0,0,0,0,7,15.75,0,15.75,7,0,0,1,7,3,0,0,0,0,0.38888889,0,0.38888889,2.39456859799466,9,0.388888888888889,1.75,0.428571428571429,1,12.6664797782898,-1.41647977828979,2.31249448917806,282.8891478117,313.362140813186,55.6837735857884,0.142857142,0.272727272,0.09090909,0.636363636,0,0.571428571,1,2.25,24,55,79,-0.32422998547554,-0.505841970443726,0.181611999869347,-3.08410000801086,-0.325842589139938,0.563189446926117,0.720499992370605,0.870000004768372,0.291000008583069,1,1,-0.741990983486176,0.166287750328693,0,0,0.43037975,95.76470588,0.17721519,87.64285714,0.18987342,81.8,0.20253165,88.0625,NA,-2.08640933036804,1.3521808385849,-1.71921801567078,-1.67250752449036,-6.13649803049424,9.65843456132071,-11.4614534378052,-10.4531720280647,0.34285714,0.61363636,0.49367089,0.66666667,0.7037037,0.69230769,0.55696203,0.83333333,0.15189873,4,4,3,0,5,6,11,0.36363636,0.36363636,0.27272727,0,0.45454545,0.54545455,13.3568694313876,17,41.85675,51.50789,46.31064,64.50414,59.3427,60.90815,76.57172,75.58166,66.36268,57.89899,74.57208,59.48063,64.66745,69.79026,60.49204,-0.78582,2.89836,109.54,91.48,92.88,88.18,108.86,104.72,112.2,113.76,122.62,104.7,119.52,132.44,105.771392405063,109.337974683544,114.938227848101,0.43037975,0.17721519,0.18987342,0.20253165,95.6794146369485,87.4499947684152,81.6666666666667,88.0374984741211,4.84669045840993,-0.597227437155587,-3.36488087972005,7.97589683532715,10.1182592055377,1.00167982918876,-4.04368464152018,4.50184297561646,-2.08261612057686,1.36962646245956,-1.72697192803025,-1.67998955771327,-6.12534153110841,9.78304616042546,-11.5131461868683,-10.4999347357079,0.29032258,0.625,0.49367089,0.55555556,0.73333333,0.69230769,0.60759494,18.2,0.20253165,0.18987342,0.43037975,0.17721519,88.4167327880859,82.0454427083333,96.0675910500919,87.8265293666295,7.42855501174927,-3.91231409708659,4.04197782628676,-1.37840066637312,3.43978691101074,-4.95943908691406,9.34790936638327,0.0697389202458518,-1.67998955771327,-1.72697192803025,-2.08261612057686,1.36962646245956,-10.4999347357079,-11.5131461868683,-6.12534153110841,9.78304616042546,0.35483871,0.58333333,0.49367089,0.72727273,0.67857143,0.69230769,0.60759494,11,97.8225319602273,26.0861317027699,4,0.36363636,111.091,7,0.63636364,"2024-06-17",0
"Yusei Kikuchi",20633,"2024-06-11","@MIL",14,2024,"TOR","A",33,1,0,0,1,1,0,0,0,0,0,0,5,22,3,0,0,0,4,0,0,0,0,5,9,7.2,5.4,1.25,0,0,8,3,2,0,0,0,0,0.22727273,0.18181818,0.04545455,5.26606998208707,0,0.166666666666667,1.4,0.230769230769231,1,3.5664797782898,-3.5664797782898,4.47368482202292,0,86.9066088759569,109.44893649129,2.666666666,0.153846153,0.615384615,0.23076923,0,0,2,3.6,37,60,97,0.289205998182297,-0.296203941106796,0.585409939289093,2.49500012397766,0.256291717290878,1.45942723751068,1.06392002105713,0.870000004768372,1.37919998168945,1,1,0.131929561495781,0.0662344789914928,0,0,0.64948454,96.44444444,0.06185567,89.33333333,0.18556701,83.05555556,0.10309278,88.6,NA,1.28512036800385,0.12355225533247,0.513099133968353,-0.82303512096405,2.0398736000061,2.05920425554117,2.85055074426863,-8.2303512096405,0.24074074,0.62790698,0.41237113,0.61538462,0.7037037,0.675,0.44329897,0.5,0.13402062,2,7,4,0,9,4,13,0.15384615,0.53846154,0.30769231,0,0.69230769,0.30769231,3.47624633616849,60,37.27581,53.59031,41.3358,49.35082,62.88893,48.35692,71.59975,73.69373,62.82249,59.74079,80,41.82799,64.55927,70.33419,57.29397,-0.7791,2.90844,109.54,105.3,99.32,105.68,87.96,97.36,105.7,113,121.02,134.62,88.22,110.48,107.90375,105.954166666667,113.664583333333,0.64948454,0.06185567,0.18556701,0.10309278,96.3555540054564,89.2833353678385,82.9388902452257,88.6200012207031,5.20712328714038,-1.12498943010966,-2.23124885559082,8.21740112304687,9.61615183996776,1.43879461288452,-3.1895383199056,4.65355949401855,1.37204718589783,0.111121151596308,0.50480929017067,-0.837479136884212,2.1778526760283,1.8520191932718,2.80449605650372,-8.37479136884212,0.2,0.59615385,0.41237113,0.66666667,0.67741935,0.675,0.53608247,18.58666667,0.10309278,0.18556701,0.64948454,0.06185567,88.5836303710937,82.8984239366319,96.3319149925595,89.272705078125,8.00194625854492,-2.68788803948296,4.54940166170635,-1.93184645970662,3.40422859191895,-4.47701517740885,8.76621888175843,0.0633184909820557,-0.837479136884212,0.50480929017067,1.37204718589783,0.111121151596308,-8.37479136884212,2.80449605650372,2.1778526760283,1.8520191932718,0.20930233,0.57407407,0.41237113,0.66666667,0.67741935,0.675,0.55670103,13,92.8881648137019,8.54241943359375,1,0.07692308,107.931,7,0.53846154,"2024-06-11",0
"Yusei Kikuchi",20633,"2024-06-06","BAL",14,2024,"TOR","H",33,1,0,1.5,1,1,1,0,0,0,0,0,6,22,4,1,1,1,1,0,0,0,0,6,9,1.5,6,6,0,0,8,5,2,0,0,0,0,0.27272727,0.04545455,0.22727273,3.06014231041576,1.5,0.19047619047619,0.833333333333333,0.214285714285714,1,3.83314644495646,-2.33314644495646,2.92648678347468,37.71855304156,93.542668419905,70.9584096157056,1.6,0.133333333,0.533333333,0.333333333,0,0.2,6,9,29,60,89,0.219626039266586,-0.144217997789383,0.363844037055969,1.87389993667603,0.197982043027878,0.731427252292633,0.816933333873749,0.870000004768372,0.331000000238419,1,1,0.170743614435196,0.129526902664319,0,0,0.5505618,95.85714286,0.12359551,89.18181818,0.19101124,82.35294118,0.13483146,88.5,NA,1.5727127790451,-1.07468247413635,0.0671826526522636,0.645358324050903,3.20961791641858,-9.76984067396684,0.39519207442508,5.37798603375753,0.42307692,0.78378378,0.57303371,0.5,0.65517241,0.58823529,0.41573034,0.54545455,0.23595506,7,5,3,3,7,5,15,0.46666667,0.33333333,0.2,0.2,0.46666667,0.33333333,3.47495612586716,62,51.033,37.29201,63.51537,70.30536,57.63175,69.30343,64.57474,68.82495,60.1415,51.2963,60.97261,44.60935,63.12579,60.63328,62.8129,-0.69005,3.04202,99.92,116.72,104.56,98.46,127.76,132.56,103.68,101.88,106.1,121.08,93.4,113.7,104.326516853933,107.776179775281,111.885842696629,0.5505618,0.12359551,0.19101124,0.13483146,95.8755082110969,89.0727261629972,82.3588220932904,88.4666646321615,4.38347267617985,-1.1142503565008,-2.69996575748219,6.03547668457031,9.12755787129305,1.51080911809748,-2.95941229427562,5.02353286743164,1.59392240270972,-1.07226179540157,0.12851145863533,0.652590975165367,3.2529028626729,-9.74783450365067,0.755949756678413,5.43825812637806,0.38636364,0.75555556,0.57303371,0.41176471,0.67647059,0.58823529,0.50561798,18.7761194,0.13483146,0.19101124,0.5505618,0.12359551,88.5233052571615,82.386869542739,95.9513014190051,89.1205999200994,5.74400393168132,-3.23145114674288,3.71954096580038,-1.89323303916238,3.84603404998779,-4.20544388714959,8.29980157346142,0.257014382969249,0.652590975165367,0.12851145863533,1.59392240270972,-1.07226179540157,5.43825812637806,0.755949756678413,3.2529028626729,-9.74783450365067,0.37209302,0.73913043,0.56179775,0.4375,0.67647059,0.6,0.51685393,15,84.2744873046875,11.2294932047526,1,0.06666667,104.473,4,0.26666667,"2024-06-06",0
