"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSL%","pfxCH%","pfxvFA","pfxvSL","pfxvCH","pfxFA-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSL","pfxwCH","pfxwFA/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSL%","pivCH","pivFA","pivSL","piCH-X","piFA-X","piSL-X","piCH-Z","piFA-Z","piSL-Z","piwCH","piwFA","piwSL","piwCH/C","piwFA/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Eli Morgan",20203,"2024-05-29","@COL",5,2024,"CLE","A",28,0,0,0,1,0,0,0,0,0,0,0,2.2,10,2,0,0,0,1,0,0,0,0,0,0,3.3750008046629,6.75000160932579,0,0,0,1,6,2,0,0,0,0,0,0.1,-0.1,9.30394908401489,0,0.222222222222222,1.12500026822097,0.222222222222222,1,4.29148004651076,-4.29148004651076,7.69349977161467,0,106.269030873062,189.55010697103,0.166666666,0.222222222,0.111111111,0.666666666,0,0,0,0,16,21,37,0.0435200221836567,-0.0208720117807388,0.0643920376896858,1.63100004196167,0.141949519515038,0.254181832075119,0.259893327951431,0.38960000872612,0.239600002765656,1,1,0.129292234778404,0.0419238660277112,0,0,0.59459459,91.22727273,0.32432432,86,0.08108108,79.33333333,NA,0.0745027661323547,-0.0170949213206768,0.411784887313843,0.338648936965249,-0.142457677672307,13.7261629104614,0.14285714,0.8125,0.43243243,1,0.76923077,0.8125,0.43243243,0.3,0.08108108,2,5,2,1,4,4,9,0.22222222,0.55555556,0.22222222,0.11111111,0.44444444,0.44444444,5.03697685822763,66.8745,63.98917,66.46149,38.30514,29.80948,53.54871,23.71483,36.99744,23.68053,32.41404,30.87826,44.76062,1.21796,5.90403,131.3,133.96,170.3,65.52,107.84,78.54,87.16,73.66,71.96,77.8718918918919,98.8724324324324,83.8459459459459,0.59459459,0.32432432,0.08108108,91.1681795987216,85.9583333333333,79.2666676839193,-4.31302504106001,1.33651844660441,-8.25397300720215,8.04579023881392,2.4451044400533,1.68592754999797,0.0707928240299225,-0.0212509967386723,0.417369678616524,0.321785563772375,-0.177091639488935,13.9123226205508,0.125,0.66666667,0.43243243,1,0.78571429,0.8125,0.56756757,17.57692308,0.08108108,0.59459459,0.32432432,79.563730875651,91.4642056551847,86.2360636393229,-8.30311330159505,-4.33842780373313,1.62477540969849,1.01806998252869,7.89998557350852,1.76173496246338,0.417369678616524,0.0707928240299225,-0.0212509967386723,13.9123226205508,0.321785563772375,-0.177091639488935,0.11111111,0.73684211,0.43243243,1,0.78571429,0.8125,0.51351351,9,87.4330715603299,24.2633141411675,0,0,108.469,3,0.33333333,"2024-05-29",0
"Eli Morgan",20203,"2024-04-16","@BOS",5,2024,"CLE","A",28,0,0,0,1,0,0,0,0,0,0,0,2,8,1,0,0,0,1,0,0,0,0,2,9,4.5,4.5,2,0,0,2,2,1,0,0,0,0,0.25,0.125,0.125,4.07660408401489,0,0.142857142857143,1,0.2,1,2.6664797782898,-2.6664797782898,4.17848818451166,0,65.321674620487,102.105161598471,1,0.2,0.4,0.4,0,0,1,4.5,7,22,29,0.0821159556508064,-0.0662519782781601,0.148367941379547,1.09399998188019,0.10539498925209,0.885333299636841,0.681999981403351,0.791999995708466,2.30200004577637,1,1,0.0714372992515564,0.0213141602095188,1,0,0.55172414,91.625,0.31034483,86.77777778,0.13793103,77.75,NA,0.319884061813354,0.386771231889725,0.0884200036525726,1.99927538633347,4.29745813210805,2.21050009131432,0.42857143,0.6,0.51724138,0.33333333,1,0.73333333,0.51724138,0.875,0.13793103,2,1,2,1,4,0,5,0.4,0.2,0.4,0.2,0.8,0,2.89870244425872,58.17992,67.40499,34.77646,68.56638,46.43417,78.91418,20,48.71445,20,49.40905,49.68376,49.97618,0.16212,4.32027,127.38,124.72,142.54,87.74,93.5,80.8,94.82,71.66,59.52,95.4048275862069,91.028275862069,82.711724137931,0.55172414,0.31034483,0.13793103,91.6875,86.5555555555556,77.6500015258789,-7.39316129684448,1.88916481865777,-10.2933664321899,10.1339559555054,1.95055135091146,0.0556619688868523,0.319310784339905,0.390388298779726,0.0886807441711426,1.9956924021244,4.33764776421918,2.21701860427856,0.41666667,0.58823529,0.51724138,0.2,1,0.73333333,0.5862069,19.71428571,0.13793103,0.55172414,0.31034483,78.16748046875,92.2083282470703,87.0603230794271,-9.87677478790283,-7.14762687683105,2.36956999037001,-2.0628924369812,8.73520755767822,0.297259569168091,0.0886807441711426,0.319310784339905,0.390388298779726,2.21701860427856,1.9956924021244,4.33764776421918,0.41666667,0.58823529,0.51724138,0.2,1,0.73333333,0.5862069,5,89.0201904296875,2.0676643371582,0,0,98.4475,3,0.6,"2024-04-16",0
"Eli Morgan",20203,"2024-04-15","@BOS",5,2024,"CLE","A",28,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,1,0,1,2,0,0,1,0,0,0.25,0,0.25,3.28666658401489,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,4.19049659073353,0,27.5241212415541,102.403901559937,0.5,0,0.333333333,0.666666666,0,0,0,0,5,8,13,0.00368800014257431,-0.00428800005465746,0.00797600019723177,0.546999990940094,0.0526974946260452,0.108000002801418,0.0984000042080879,0.0984000042080879,NA,0,1,0.0423051603138447,-0.00815701173133485,0,0,0.46153846,92.5,0.23076923,87,0.30769231,79.75,NA,0.892865598201752,-0.0688154324889183,-0.522044003009796,14.8810933033625,-2.29384774963061,-13.0511000752449,0.25,1,0.53846154,1,1,1,0.38461538,0.5,0,0,0,3,0,3,0,3,0,0,1,0,1,0,-0.0831725842620264,43.47694,60.04084,38.76239,74.71714,43.84374,80,20,45.44657,20,46.56965,49.95565,49.03792,0.33853,4.58489,121.22,91.84,94.56,83.5,133.86,121.42,87.3,55.84,37.14,95.9830769230769,102.926153846154,93.7061538461539,0.46153846,0.23076923,0.30769231,92.3666687011719,87,80,-5.86268933614095,1.21072133382161,-9.59167957305908,10.0578524271647,2.97134685516357,2.37945199012756,0.903971206396818,-0.0700974091887474,-0.530335128307343,15.0661867732803,-2.33658030629158,-13.2583782076836,0.28571429,0.83333333,0.53846154,1,1,1,0.46153846,22,0.30769231,0.46153846,0.23076923,80.4972229003906,92.8774210611979,87.4976704915365,-9.34276962280273,-5.61710166931152,1.61384042104085,0.514208257198334,8.87141990661621,1.3194686571757,-0.530335128307343,0.903971206396818,-0.0700974091887474,-13.2583782076836,15.0661867732803,-2.33658030629158,0.28571429,0.83333333,0.53846154,1,1,1,0.46153846,3,83.592041015625,29.7587280273438,0,0,91.6366,0,0,"2024-04-15",0
"Eli Morgan",20203,"2024-04-13","NYY",5,2024,"CLE","H",28,0,0,0,1,0,0,0,0,0,0,0,1,5,1,0,0,0,1,0,0,0,0,2,18,9,9,2,0,0,0,1,1,0,0,0,0,0.4,0.2,0.2,3.77064908401489,0,0.25,2,0.5,1,2.1664797782898,-2.1664797782898,3.67848818451166,0,52.7224901608427,89.6663768027962,0,0.5,0,0.5,0,0,2,18,14,14,28,0.0202159881591797,-0.0573479905724525,0.0775639787316322,0.26800000667572,0.0282700452953577,0.696866691112518,0.705066680908203,0.205600008368492,1.36199998855591,1,1,-0.0269478354603052,0.0559576710816716,0,0,0.57142857,92.1875,0.25,86,0.17857143,78.6,NA,0.571983397006989,-0.781865775585175,-0.0797185525298119,3.57489623129368,-11.1695110797882,-1.59437105059624,0.15789474,0.66666667,0.32142857,1,0.83333333,0.88888889,0.32142857,0.8,0.03571429,0,0,2,0,1,1,2,0,0,1,0,0.5,0.5,4.26495385480502,33.84055,65.4444,20,66.55488,41.4871,80,20,51.73386,20,39.37839,47.23329,41.37119,0.78529,5.25503,116.74,80.7,99.92,74.7,142.82,128.66,89.44,39,46.64,85.8921428571429,105.772142857143,103.022857142857,0.57142857,0.25,0.17857143,92.1999969482422,86.1000017438616,78.5600036621094,-6.56418132781982,0.696476323263986,-11.19453125,10.093921661377,1.63337680271694,1.35225944519043,0.57656254991889,-0.791449401527643,-0.0814381875097752,3.60351593699306,-11.3064200218235,-1.6287637501955,0.06666667,0.61538462,0.32142857,1,0.875,0.88888889,0.46428571,18.73913043,0.17857143,0.57142857,0.25,78.6,92.2513046264648,86.134286063058,-11.2118316650391,-6.65350580215454,1.05737515858241,-0.268737816810608,9.23469257354736,0.125294923782349,-0.0814381875097752,0.57656254991889,-0.791449401527643,-1.6287637501955,3.60351593699306,-11.3064200218235,0.06666667,0.61538462,0.32142857,1,0.875,0.88888889,0.46428571,2,96.8341979980469,22.5279769897461,0,0,98.6182,2,1,"2024-04-13",1
"Eli Morgan",20203,"2024-04-10","CHW",5,2024,"CLE","H",28,1,0,0,1,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,2,18,0,9,2,0,0,0,0,1,0,0,1,0,0.5,0,0.5,0.562229084014893,0,0.25,1,0.5,0,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-22.8726165970231,-22.5814263197472,0,1,0,0,0,0,2,18,2,9,11,-0.0634440034627914,-0.225930884480476,0.162486881017685,0.0829999148845673,0.00875527039170265,1.42919993400574,2.66519999504089,2.66519999504089,NA,0,1,0.0591171830892563,-0.10350845540409,0,1,0.54545455,92.5,0.27272727,87.66666667,0.18181818,81,NA,0.448903858661652,0.0724043697118759,-0.636638283729553,7.48173097769419,2.41347899039586,-31.8319141864777,0.75,1,0.81818182,0.5,0.33333333,0.44444444,0.27272727,0.75,0.45454545,1,0,1,0,2,0,2,0.5,0,0.5,0,1,0,5.36062530594271,77.21866,55.33881,64.86079,26.15402,44.78051,20,61.17546,39.47959,77.07681,42.69336,43.96073,38.4775,0.57935,4.94612,130.22,126.72,133.58,87.62,34.8,22.12,91.42,116.84,102.54,97.28,77.796,68.538,0.54545455,0.27272727,0.18181818,92.5,87.7333374023438,80.6999969482422,-5.09140237172445,1.29643710454305,-8.78387832641602,10.1825428009033,3.24852466583252,2.76225924491882,0.455568585544825,0.0730913765728474,-0.620126157999039,7.59280975908041,2.43637921909491,-31.0063078999519,0.71428571,1,0.81818182,0.6,0.25,0.44444444,0.36363636,19.71428571,0.18181818,0.54545455,0.27272727,80.6718521118164,92.4992472330729,87.7282307942708,-9.08796977996826,-5.43323516845703,1.38615338007609,1.38081502914429,9.64430999755859,2.26947466532389,-0.620126157999039,0.455568585544825,0.0730913765728474,-31.0063078999519,7.59280975908041,2.43637921909491,0.71428571,1,0.81818182,0.6,0.25,0.44444444,0.36363636,2,104.495422363281,10.1900978088379,0,0,104.495,1,0.5,"2024-04-10",0
"Eli Morgan",20203,"2024-04-09","CHW",5,2024,"CLE","H",28,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,13.2527290840149,0,0,0,0,1,3.1664797782898,-3.1664797782898,7.70250499695539,0,77.9208590801313,189.77413509113,0,0,0,1,0,0,0,0,4,11,15,0.0651839822530746,0,0.0651839822530746,0.479999989271164,0.0506329126656055,0.871866703033447,1.19000005722046,1.19000005722046,1.3400000333786,1,1,0.074893519282341,-0.000129817415664715,1,0,0.46666667,93,0.4,87.33333333,0.13333333,79,NA,0.544077694416046,0.0486732311546803,0.156718850135803,7.7725384916578,0.811220519244671,7.83594250679016,0.63636364,0.5,0.6,0.57142857,1,0.66666667,0.26666667,0.66666667,0.2,0,3,0,0,3,0,3,0,1,0,0,1,0,0.792536685114782,80,80,80,69.18921,38.05636,80,20,44.25309,20,64.81201,47.6781,73.14235,-0.7948,2.88489,163.88,222.6,256.5,75.3,145.76,122.44,90.76,69.32,64.98,93.2946666666667,125.429333333333,117.330666666667,0.46666667,0.4,0.13333333,92.8428606305804,87.0833333333333,78.8000030517578,-4.39159338814872,1.30679353078206,-9.4913501739502,10.0293382917132,1.27495567003886,2.53436803817749,0.551354039460421,0.0483132377266884,0.158626139163971,7.87648627800601,0.80522062877814,7.93130695819855,0.66666667,0.5,0.6,0.66666667,0.66666667,0.66666667,0.4,14.75,0.13333333,0.46666667,0.4,78.6196975708008,92.7434692382812,86.9574483235677,-9.81715488433838,-4.5995614188058,1.46165752410889,1.47972750663757,9.54632895333426,0.339616656303406,0.158626139163971,0.551354039460421,0.0483132377266884,7.93130695819855,7.87648627800601,0.80522062877814,0.6,0.6,0.6,0.66666667,0.66666667,0.66666667,0.33333333,3,82.0742950439453,44.0951843261719,0,0,87.3661,0,0,"2024-04-09",0
"Eli Morgan",20203,"2024-04-02","@SEA",5,2024,"CLE","A",28,0,0,54.0000563264481,1,0,0,0,0,0,0,0,0.1,4,2,2,2,0,1,0,0,0,0,0,0,27.000028163224,54.0000563264481,0,0,0,2,1,0,0,0,0,0,0,0.25,-0.25,9.17835408401489,0,0.666666666666667,9.00000938774135,0.666666666666667,0.33333333,12.1664891660311,41.8335671604169,16.7025191161447,1356.46524206949,304.706415909498,413.672612664399,2,0,0.666666666,0.333333333,0,0,0,0,6,9,15,-0.09010199457407,-0.11939999461174,0.0292980019003153,-1.8950001001358,-0.215218633413315,0.808000028133392,0.334399998188019,0.334399998188019,1.54439997673035,1,1,-0.147625535726547,0.0361131700868828,0,1,0.4,92,0.33333333,86.4,0.26666667,77.75,NA,-1.60993123054504,0.0923073887825012,0.231444865465164,-26.8321871757507,1.84614777565002,5.7861216366291,0.27272727,0.75,0.4,0.66666667,0.66666667,0.66666667,0.26666667,0.5,0.13333333,1,1,1,1,1,1,3,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,4.64092739527947,75.92311,57.92525,71.939,24.24457,37.68723,20,35.40465,40.70424,23.90286,39.43886,44.8694,30.62621,0.78154,5.2494,117.82,100.32,113.58,92.18,70.78,65.22,84.58,92.88,90.52,96.484,86.024,86.5493333333333,0.4,0.33333333,0.26666667,91.9333292643229,86.4400024414062,77.6500015258789,-5.63015174865723,1.65782451629639,-9.98961544036865,10.1592953999837,2.18259162902832,2.20102381706238,-1.6331159286201,0.0929829962551594,0.234158907085657,-27.218598810335,1.85965992510319,5.85397267714143,0.3,0.6,0.4,0.66666667,0.66666667,0.66666667,0.33333333,19.63636364,0.26666667,0.4,0.33333333,77.9589233398438,92.2647705078125,86.7765380859375,-9.9583625793457,-5.55078315734863,2.13973999023438,0.813426733016968,9.17630004882812,0.789950656890869,0.234158907085657,-1.6331159286201,0.0929829962551594,5.85397267714143,-27.218598810335,1.85965992510319,0.3,0.6,0.4,0.66666667,0.66666667,0.66666667,0.33333333,3,81.1400502522786,6.91869672139486,0,0,103.678,1,0.33333333,"2024-04-02",0
"Eli Morgan",20203,"2024-03-31","@OAK",5,2024,"CLE","A",28,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,NA,0,0,1,0,1,6.1664797782898,-6.1664797782898,6.1664797782898,0,153.515965837997,151.561560819707,0,0,0,0,0,0,0,0,4,0,4,-0.0654840245842934,-0.0654840245842934,0,-1,-0.109649121761322,2.66440010070801,1.332200050354,2.66440010070801,NA,0,1,-0.0245773997157812,6.35630909018303e-10,0,1,0.75,90.66666667,0.25,87,NA,NA,NA,-0.27951842546463,-0.0344077162444592,NA,-9.317280848821,-3.44077162444592,NA,0,NA,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,545.825039155036,NA,NA,NA,20,45.82092,20,20,45.48186,20,20,41.36261,20,7.20019,14.87738,NA,NA,NA,94.92,-85.66,-73.18,85.94,43.76,33.74,92.675,-53.305,-46.45,0.75,0.25,NA,90.6666666666667,87.1999969482422,NA,-4.93108558654785,3.31986141204834,NA,10.5045108795166,3.86086964607239,NA,-0.286946602165699,-0.0350487045943737,NA,-9.56488673885663,-3.50487045943737,NA,0,NA,0,NA,NA,NA,0,18.33333333,NA,0.75,0.25,NA,91.2267354329427,87.7057037353516,NA,-4.79183642069499,3.90546989440918,NA,9.52540651957194,2.27870011329651,NA,-0.286946602165699,-0.0350487045943737,NA,-9.56488673885663,-3.50487045943737,0,NA,0,NA,NA,NA,0,0,NA,NA,0,NA,NA,0,NA,"2024-03-31",0
"Eli Morgan",20203,"2024-03-29","@OAK",5,2024,"CLE","A",28,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,6.03472908401489,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,77.9208590801313,114.543946394147,1,0.333333333,0.333333333,0.333333333,1,0,1,9,2,9,11,0.0689119920134544,0,0.0689119920134544,0.456000000238419,0.0500000007450581,0.93693333864212,0.673200011253357,1.34640002250671,0.994400024414062,1,1,0.0735743120312691,-2.373039295607e-05,1,0,0.54545455,91.5,0.18181818,86,0.27272727,79,NA,0.28004378080368,0.391921252012253,0.0572940893471241,4.66739634672801,19.5960626006126,1.90980297823747,0.66666667,1,0.81818182,1,1,1,0.45454545,0.66666667,0,0,1,2,2,0,1,3,0,0.33333333,0.66666667,0.66666667,0,0.33333333,4.15923176459608,34.09263,57.92532,50.98822,51.20618,45.72454,61.32064,20.73654,47.36574,44.58731,35.59044,48.75461,56.16147,1.02062,5.60802,136.34,86.08,94.46,87.76,100.16,87.38,99.78,33.58,26.16,103.194545454545,84.2145454545455,78.18,0.54545455,0.18181818,0.27272727,91.25,86,78.5333353678385,-4.06160926818848,2.69168400764465,-8.03885841369629,11.2571398417155,2.828284740448,3.20975653330485,0.325218863785267,0.379291355609894,0.057969942688942,5.42031439642111,18.9645677804947,1.93233142296473,0.6,1,0.81818182,1,1,1,0.54545455,17.375,0.27272727,0.54545455,0.18181818,79.240468343099,91.9813639322917,86.7202453613281,-7.95398012797038,-3.64534505208333,3.04910492897034,1.52536662419637,9.70116678873698,1.44326496124268,0.057969942688942,0.325218863785267,0.379291355609894,1.93233142296473,5.42031439642111,18.9645677804947,0.6,1,0.81818182,1,1,1,0.54545455,3,77.7061411539714,17.0729649861654,0,0,94.6191,0,0,"2024-03-29",0
"Eli Morgan",20203,"2024-03-28","@OAK",5,2024,"CLE","A",28,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,9.75339574477623,0,0,0,0,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,77.9208590801313,152.159040742638,0,0.333333333,0,0.666666666,0,0,0,0,3,10,13,0.00899999961256981,0,0.00899999961256981,0.453000009059906,0.0496710501611233,0.121466666460037,0.206400007009506,0.206400007009506,0.134800001978874,1,1,0.0772859007120132,-0.00319150201925891,0,0,0.46153846,93,0.30769231,87,0.23076923,77.66666667,NA,0.224532589316368,0.231444865465164,0.311019748449326,3.74220982193947,5.7861216366291,10.3673249483109,0.625,0.2,0.46153846,1,1,1,0.38461538,1,0,2,1,0,0,3,0,3,0.66666667,0.33333333,0,0,1,0,5.45991950855417,80,59.34018,80,39.68436,34.96686,38.49841,50.74184,41.76707,59.9314,64.80136,42.20527,73.48385,-0.79414,2.88588,131.58,181,204.36,92.92,131.46,93.88,91.48,100.98,88.14,101.398461538462,133.513846153846,117.609230769231,0.46153846,0.30769231,0.23076923,92.9000040690104,86.9749984741211,77.8333333333333,-5.85125541687012,1.92954730987549,-8.65780385335287,9.64272435506185,2.67717552185059,1.02567879358927,0.209048796445131,0.234158907085657,0.357297256588936,3.48414660741886,5.85397267714143,11.9099085529645,0.5,0.42857143,0.46153846,1,1,1,0.53846154,17,0.23076923,0.46153846,0.30769231,78.4969991048177,93.5942179361979,87.6486206054688,-7.56221644083659,-5.01092338562012,2.93596744537354,-0.355394005775452,8.69191805521647,1.30304622650146,0.357297256588936,0.209048796445131,0.234158907085657,11.9099085529645,3.48414660741886,5.85397267714143,0.5,0.42857143,0.46153846,1,1,1,0.53846154,3,92.9745686848958,39.6593551635742,0,0,98.9334,1,0.33333333,"2024-03-28",0
