"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Yennier Cano",25911,"2024-07-30","TOR",2,2024,"BAL","H",30,0,0,0,1,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,13.500014081612,0,0,1,0,0,1,0,0,0,0,0,0,0.5,0,0.5,-0.528020915985107,0,0,0,0,1,0.166476649042681,-0.166476649042681,0.166476649042681,0,2.33329474313559,2.29606542354053,1,0,1,0,0,0,0,0,5,6,11,0.0091600064188242,0,0.0091600064188242,0.24600000679493,0.026451613754034,0.179000005125999,0.125,0.25,0.316000014543533,1,1,0.0515763536095619,-0.000403134858107702,0,0,0.63636364,96.28571429,0.18181818,87,0.18181818,92.5,NA,0.380988478660583,-0.096498891711235,0.193908214569092,5.44269255229405,-4.82494458556175,9.69541072845459,0.25,0.28571429,0.27272727,1,0.5,0.66666667,0.63636364,0.5,0.09090909,0,1,0,0,0,1,1,0,1,0,0,0,1,-0.911074967809899,80,44.87491,80,NA,NA,NA,71.01492,59.52824,69.11778,41.09739,46.87652,41.82539,80,53.60849,80,-1.90761,1.21568,97.02,211.48,188.14,NA,NA,NA,131.48,129.84,158.98,95.5,71.58,78.32,118.672727272727,134.090909090909,149.616363636364,NA,0.63636364,0.18181818,0.18181818,NA,96.2571411132812,87,92.4000015258789,NA,-10.3400377546038,3.63650131225586,-10.5144052505493,NA,-0.256019592285156,0.442459136247635,3.64306426048279,NA,0.386253457516432,-0.0984223820269108,0.19612817466259,NA,5.51790653594903,-4.92111910134554,9.8064087331295,0.33333333,0.2,0.27272727,0.5,1,0.66666667,0.45454545,17.44444444,0.18181818,NA,0.63636364,0.18181818,92.3376998901367,NA,96.1486293247768,86.8897018432617,-10.0857906341553,NA,-9.98191288539341,4.51286029815674,2.14719486236572,NA,-1.47468512398856,-0.918581008911133,0.19612817466259,NA,0.386253457516432,-0.0984223820269108,9.8064087331295,NA,5.51790653594903,-4.92111910134554,0.33333333,0.2,0.27272727,0.5,1,0.66666667,0.45454545,1,99.711540222168,-9.95634937286377,0,0,99.7115,1,1,"2024-07-30",0
"Yennier Cano",25911,"2024-07-28","SDP",2,2024,"BAL","H",30,0,0,9,1,0,0,0,0,1,0,0,1,6,3,1,1,0,0,0,0,0,0,0,0,0,27,0,0.25,0,4,1,1,0,1,0,0,0,0,0,3.65572908401489,0,0.5,3,0.5,0.66666667,3.1664797782898,5.8335202217102,4.67848818451166,229.203440729871,78.1762071033664,114.543946394147,4,0.166666666,0.666666666,0.166666666,0,0,0,0,8,22,30,0.0300600007176399,-0.193700015544891,0.223760008811951,-0.532999992370605,-0.0573118329048157,2.31933331489563,0.702000021934509,0.702000021934509,NA,0,1,-0.0775345489382744,0.0904951702187878,0,0,0.83333333,97,NA,NA,0.16666667,92.6,NA,0.259880602359772,NA,-0.843706011772156,1.03952240943909,NA,-16.8741202354431,0.4375,0.5,0.46666667,1,1,1,0.46666667,0.5,0,1,4,1,1,5,0,6,0.16666667,0.66666667,0.16666667,0.16666667,0.83333333,0,3.31148780446168,62.3934,37.75997,63.15362,80,24.27504,80,61.17578,70.51661,49.00044,NA,NA,NA,69.13987,57.64411,60.73712,-1.06368,2.48157,75.02,138.8,112.82,75.62,214.08,146.66,123.38,112,148.56,NA,NA,NA,110.524,124.165333333333,141.285333333333,0.06666667,0.76666667,NA,0.16666667,97.3000030517578,96.9173955502717,NA,92.5200012207031,-8.22464656829834,-9.74615412173064,NA,-9.76119842529297,4.04734945297241,-0.984826875769574,NA,2.29968547821045,0.179726630449295,0.106078207492828,NA,-0.856841556727886,8.98633152246475,0.461209597794906,NA,-17.1368311345577,0.38461538,0.52941176,0.46666667,1,1,1,0.56666667,19.7826087,0.2,0.06666667,0.73333333,NA,92.5466003417969,97.1902465820312,96.931962446733,NA,-9.91785685221354,-8.00716972351074,-9.55039007013494,NA,0.625355005264282,3.40702486038208,-2.1686919819225,NA,-0.788627780973911,0.179726630449295,0.0378644317388535,NA,-13.1437963495652,8.98633152246475,0.172111053358425,NA,0.28571429,0.625,0.46666667,1,1,1,0.53333333,6,76.9922790527344,-1.24778207143148,0,0,95.1518,1,0.16666667,"2024-07-28",0
"Yennier Cano",25911,"2024-07-25","@MIA",2,2024,"BAL","A",30,1,0,0,1,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,27.000028163224,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-0.337270915985107,0,0,0,0,1,-2.83352648020443,2.83352648020443,-2.83352648020443,0,-73.5096176170952,-72.3367211985741,0,0,0,0,0,0,1,27.000028163224,2,4,6,0.139840006828308,0,0.139840006828308,0.513999998569489,0.0511442795395851,4.81500005722046,2.49200010299683,4.98400020599365,4.32999992370605,1,1,0.0300628133118153,-0.00102023695325274,1,0,1,96.83333333,NA,NA,NA,NA,NA,0.266312569379807,NA,NA,4.43854282299677,NA,NA,0.6,0,0.5,0.66666667,NA,0.66666667,0.16666667,NA,0.16666667,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,-2.74194892858028,NA,NA,NA,57.08672,47.95592,75.90564,55.27639,73.49445,44.10074,NA,NA,NA,60.72202,63.42701,54.00959,-0.54071,3.26603,NA,NA,NA,120.28,120.02,96.98,143.28,86.26,120.56,NA,NA,NA,139.446666666667,91.8866666666667,116.63,0.16666667,0.83333333,NA,NA,96.8000030517578,96.8400024414063,NA,NA,-8.96780681610107,-11.7768890380859,NA,NA,5.86085510253906,-0.242305707931519,NA,NA,0.23420649766922,0.0350130535662174,NA,NA,23.420649766922,0.700261071324348,NA,NA,0.33333333,0.66666667,0.5,1,0.5,0.66666667,0.5,18.4,NA,0.16666667,0.83333333,NA,NA,96.9481964111328,96.9611999511719,NA,NA,-7.9702000617981,-10.941919708252,NA,NA,4.91065979003906,-1.76352386474609,NA,NA,0.23420649766922,0.0350130535662174,NA,NA,23.420649766922,0.700261071324348,NA,0.5,0.5,0.5,0.5,1,0.66666667,0.33333333,0,NA,NA,0,NA,NA,0,NA,"2024-07-25",0
"Yennier Cano",25911,"2024-07-20","@TEX",2,2024,"BAL","A",30,0,0,0,1,0,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,13.500014081612,0,13.500014081612,1,0,0,1,0,1,0,0,0,0,0.33333333,0,0.33333333,1.13839575453556,0,0.333333333333333,1.50000156462356,0.5,1,0.166476649042681,-0.166476649042681,0.166476649042681,0,2.33329474313559,2.29606542354053,1,0.5,0.5,0,0,0,1,13.500014081612,7,8,15,0.00901199877262115,-0.0580359995365143,0.0670479983091354,-0.825000047683716,-0.0856697931885719,1.09173333644867,0.417800009250641,0.835600018501282,0.428799986839294,1,1,-0.0139129972085357,0.0221677591286365,0,0,0.66666667,96.8,0.26666667,88,0.06666667,92,NA,-0.750823855400085,0.480480790138245,-0.0207000374794006,-7.50823855400085,12.0120197534561,-2.07000374794006,0,0.5,0.2,NA,1,1,0.4,0.66666667,0,1,1,0,0,1,1,2,0.5,0.5,0,0,0.5,0.5,3.75571495347442,80,47.46114,80,54.9656,42.06421,69.68413,65.98158,80,75.57627,80,59.56161,80,80,61.57042,80,-2.08127,0.95519,81.28,202.3,164.2,68.28,141.66,96.56,131.24,115.42,149.32,116.3,202.28,217.84,107.136,151.372,154.514666666667,0.26666667,0.4,0.26666667,0.06666667,96.9250030517578,96.5166625976562,87.8000030517578,92.4000015258789,-8.56527137756348,-11.3996950785319,5.71843910217285,-11.024787902832,4.58779859542847,-0.576994736989339,-0.240610882639885,2.62123799324036,0.00434239581227303,-0.763685386627913,0.48745921626687,-0.0210469514131546,0.108559895306826,-12.7280897771319,12.1864804066718,-2.10469514131546,0,0.3,0.2,NA,1,1,0.66666667,19.66666667,0.06666667,0.26666667,0.4,0.26666667,92.5779037475586,97.1411743164062,96.7140808105469,88.0059204101562,-10.4706001281738,-7.57134771347046,-10.6315835316976,6.76316738128662,1.06108999252319,3.846519947052,-1.65834856033325,-1.39487755298615,-0.0210469514131546,0.00434239581227303,-0.763685386627913,0.48745921626687,-2.10469514131546,0.108559895306826,-12.7280897771319,12.1864804066718,0,0.3,0.2,NA,1,1,0.66666667,2,88.5797348022461,12.5094699859619,0,0,94.2472,0,0,"2024-07-20",0
"Yennier Cano",25911,"2024-07-14","NYY",2,2024,"BAL","H",30,0,0,0,1,0,0,0,0,0,1,0,1.1,5,1,0,0,0,1,0,0,0,0,0,0,6.75000160932579,6.75000160932579,0,0,0,3,0,1,0,0,0,0,0,0.2,-0.2,6.17072908401489,0,0.25,1.50000035762795,0.25,1,5.41648031473173,-5.41648031473173,5.41648031473173,0,135.058345602556,132.903396971565,3,0.25,0.75,0,0,0,0,0,8,11,19,0.136280044913292,-0.112540006637573,0.248820051550865,0.562999963760376,0.0605376288294792,1.82240009307861,1.69266676902771,0.794000029563904,2.81599998474121,1,1,0.0312177669256926,0.0435627631186577,1,0,0.78947368,97.13333333,0.05263158,88,0.15789474,92.33333333,NA,0.566293060779572,-0.0238054171204567,-0.111435681581497,3.77528707186381,-2.38054171204567,-3.71452271938324,0.1,0.77777778,0.42105263,0,1,0.875,0.47368421,0.8,0.05263158,2,2,0,0,3,1,4,0.5,0.5,0,0,0.75,0.25,7.84497555553181,26.88114,47.03767,20,32.52548,40.59332,41.41128,80,67.44339,61.65553,20,48.78112,20,61.03617,55.52765,48.24168,-0.56023,3.23675,93.54,21.4,36.54,108.24,86.34,65.9,126.04,116.84,148.84,95.8,44.62,40.08,115.976666666667,91.8377777777778,110.257777777778,0.15789474,0.63157895,0.05263158,0.15789474,97.4666646321615,97.0250040690104,88.3000030517578,92.2666625976562,-9.64158185323079,-9.84592119852702,4.95161581039429,-8.74612935384115,4.86623350779216,-0.409134387969971,-1.8024240732193,1.76253096262614,-0.0623212568461895,0.637466181069613,-0.0242429338395596,-0.115916326642036,-2.07737522820632,5.3122181755801,-2.42429338395596,-3.86387755473455,0.25,0.54545455,0.42105263,0.5,1,0.875,0.57894737,17.92857143,0.15789474,0.15789474,0.63157895,0.05263158,92.2019348144531,97.4063008626302,96.956288655599,88.1967010498047,-8.68909645080566,-9.30089314778646,-9.60703722635905,6.33116006851196,0.469202995300293,4.21774355570475,-1.50218200683594,-3.19403004646301,-0.115916326642036,-0.0623212568461895,0.637466181069613,-0.0242429338395596,-3.86387755473455,-2.07737522820632,5.3122181755801,-2.42429338395596,0.2,0.66666667,0.42105263,0.5,1,0.875,0.47368421,4,87.3344497680664,-4.96945095062256,0,0,104.832,1,0.25,"2024-07-14",0
"Yennier Cano",25911,"2024-07-07","@OAK",2,2024,"BAL","A",30,0,0,0,1,0,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,2,18,9,0,2,0,0,0,1,0,0,0,0,0,0.5,0.25,0.25,3.75272908401489,0,0,1,0,1,2.1664797782898,-2.1664797782898,3.67848818451166,0,52.8952626867303,89.6663768027962,0,0,0,1,0,0,1,9,10,11,21,0.0802839994430542,-0.0503960028290749,0.130679994821548,0.453000009059906,0.0496710538864136,1.58470010757446,1.61760008335114,1.61760008335114,0.817600011825562,1,1,0.0280927699059248,0.0225691812476828,1,0,0.71428571,96.06666667,0.19047619,87,0.0952381,91.5,NA,0.344446301460266,0.212001845240593,-0.0879258811473846,2.29630867640177,5.30004613101482,-4.39629405736923,0.4375,0.4,0.42857143,0.71428571,1,0.77777778,0.23809524,NA,0.0952381,0,0,1,0,1,0,1,0,0,1,0,1,0,1.32043030960601,80,61.67926,80,77.07385,20,54.64515,55.67621,60.91406,40.58525,69.61088,55.87604,66.36162,74.7979,56.5224,58.82179,-1.41519,1.95431,59.28,170.32,163.52,48.94,170.58,108.64,117.04,122.36,150.7,116.66,121.98,136.56,108.22380952381,129.151428571429,147.224761904762,0.04761905,0.66666667,0.19047619,0.0952381,96.5999984741211,95.7999965122768,87.0250015258789,91.5,-9.50197505950928,-11.0190963745117,4.16772174835205,-12.728910446167,4.97214698791504,-0.464870112282889,1.75686192512512,1.48200857639313,0,0.344725005328655,0.214279226958752,-0.0897959321737289,0,2.46232146663325,5.35698067396879,-4.48979660868645,0.27272727,0.6,0.42857143,0.66666667,0.83333333,0.77777778,0.47619048,21.52941176,0.0952381,0.04761905,0.66666667,0.19047619,91.8850555419922,96.9145965576172,96.1603742327009,87.3796768188477,-11.7414503097534,-8.71255016326904,-10.111701965332,5.60027742385864,-0.205514699220657,4.10773992538452,-1.66485473087856,0.543710947036743,-0.0897959321737289,0,0.344725005328655,0.214279226958752,-4.48979660868645,0,2.46232146663325,5.35698067396879,0.25,0.66666667,0.42857143,0.66666667,0.83333333,0.77777778,0.42857143,1,89.6970825195312,52.8413391113281,0,0,89.6971,0,0,"2024-07-07",0
"Yennier Cano",25911,"2024-07-05","@OAK",2,2024,"BAL","A",30,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,3,0,0,0,0,0,0,0.25,0,0.25,-0.797583415985107,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,27.6143182700941,27.173712862954,3,0,1,0,0,0,0,0,6,12,18,0.133419990539551,-0.176527991890907,0.309947997331619,0.452999979257584,0.049671046435833,3.63456010818481,2.44640016555786,2.44640016555786,3.33559989929199,1,1,0.0155053595080972,0.0212033443152615,1,0,0.94444444,96.47058824,NA,NA,0.05555556,91,NA,-0.0178419351577759,NA,0.244372069835663,-0.104952559751623,NA,24.4372069835663,0.25,0.7,0.5,1,1,1,0.55555556,0.25,0,2,1,0,0,3,0,3,0.66666667,0.33333333,0,0,1,0,0.155490002626208,58.43995,51.07733,80,NA,NA,NA,62.03078,70.38346,42.32187,NA,NA,NA,68.66496,64.62828,48.39561,-1.03417,2.52584,54.92,90.02,67.76,NA,NA,NA,132.7,108.84,137.34,NA,NA,NA,128.378888888889,107.794444444444,133.474444444444,NA,0.94444444,NA,0.05555556,NA,96.5,NA,91.0999984741211,NA,-10.6958169376149,NA,-12.1139030456543,NA,-0.322505305795109,NA,4.14143848419189,NA,-0.0204513818025589,NA,0.247940421104431,NA,-0.120302245897405,NA,24.7940421104431,0.14285714,0.72727273,0.5,1,1,1,0.61111111,22.28571429,0.05555556,NA,0.94444444,NA,91.3333969116211,NA,96.7328742532169,NA,-10.9602003097534,NA,-9.67566995059743,NA,2.42058992385864,NA,-1.63214537676643,NA,0.247940421104431,NA,-0.0204513818025589,NA,24.7940421104431,NA,-0.120302245897405,NA,0.14285714,0.72727273,0.5,1,1,1,0.61111111,3,91.009043375651,-17.5409825642904,0,0,103.316,2,0.66666667,"2024-07-05",0
"Yennier Cano",25911,"2024-07-02","@SEA",2,2024,"BAL","A",30,0,0,0,1,0,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,1,13.500014081612,0,0,1,0,0,1,0,0,0,0,0,0,0.5,0,0.5,-0.528020915985107,0,0,0,0,1,0.166476649042681,-0.166476649042681,0.166476649042681,0,2.33329474313559,2.29606542354053,1,0,1,0,0,0,0,0,3,5,8,0.0801839977502823,0,0.0801839977502823,0.462000012397766,0.0524701923131943,1.6331000328064,0.995899975299835,1.99179995059967,1.56879997253418,1,1,0.0500624291598797,-0.000963172445953654,1,0,0.75,96.83333333,0.25,88.5,NA,NA,NA,0.653001129627228,-0.0580911040306091,NA,10.8833521604538,-2.90455520153046,NA,0.6,0.33333333,0.5,0.66666667,1,0.75,0.375,1,0.125,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.911074967809899,NA,NA,NA,NA,NA,NA,80,80,71.94113,20.98189,57.97312,20,80,78.4501,67.77428,-2.30909,0.61346,NA,NA,NA,NA,NA,NA,141.02,120.34,163.44,144.9,76.64,74.68,141.99,109.415,141.25,NA,0.75,0.25,NA,NA,96.6833292643229,88.4499969482422,NA,NA,-10.9805870056152,4.07681941986084,NA,NA,-0.653582135836283,-0.366904199123383,NA,NA,0.66122205927968,-0.0591252744197845,NA,NA,11.0203676546613,-2.95626372098923,NA,0.33333333,0.6,0.5,0,1,0.75,0.625,19.16666667,NA,NA,0.75,0.25,NA,NA,96.664316813151,88.4015045166016,NA,NA,-10.3120034535726,5.64347505569458,NA,NA,-1.77114152908325,-1.59238505363464,NA,NA,0.66122205927968,-0.0591252744197845,NA,NA,11.0203676546613,-2.95626372098923,0.25,0.75,0.5,0,1,0.75,0.5,1,87.8473968505859,-20.6495838165283,0,0,87.8474,0,0,"2024-07-02",0
"Yennier Cano",25911,"2024-06-29","TEX",2,2024,"BAL","H",30,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,2,0,0,0,0,0,0,0.33333333,0,0.33333333,-0.694826464786218,0,0,0,0,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,27.6143182700941,27.173712862954,2,0,1,0,0,0,1,9,5,11,16,0.092960000038147,0,0.092960000038147,0.467000007629395,0.0502150543034077,1.25199997425079,1.73000001907349,1.73000001907349,1.40200006961823,1,1,0.074380524456501,-0.000131321621033728,1,0,0.375,96.66666667,0.3125,87.8,0.3125,92.6,NA,0.15192312002182,0.188318461179733,0.350241452455521,2.53205200036367,3.76636922359467,7.00482904911041,0.3,0.5,0.375,0.66666667,1,0.83333333,0.375,0.66666667,0.0625,1,1,0,0,1,1,2,0.5,0.5,0,0,0.5,0.5,-0.21283949158737,54.43541,45.43653,55.83833,80,24.71493,80,52.00868,68.90102,58.25394,77.70519,61.30912,80,68.67072,59.14414,77.23541,-1.03453,2.5253,94.02,127.02,112.6,80.14,212.66,144.7,116.84,62.42,89.06,123,129.92,140.44,109.34,113.09125,115.95,0.0625,0.3125,0.3125,0.3125,96.6999969482422,96.4400024414062,87.8599975585937,92.5599975585938,-8.46780681610107,-9.90221557617187,4.56095809936523,-9.22993011474609,5.21281862258911,-0.395217514038086,-0.648867511749268,0.407410192489624,0,0.153394315391779,0.190202672034502,0.355101946741343,0,3.06788630783558,3.80405344069004,7.10203893482685,0.42857143,0.33333333,0.375,0.66666667,1,0.83333333,0.5625,17.76923077,0.3125,0.0625,0.3125,0.3125,92.2508178710937,96.456901550293,96.1502990722656,87.5386840820313,-9.16181793212891,-8.25489044189453,-9.57098007202148,5.31872215270996,-1.0234073638916,4.34924983978271,-1.60799312591553,-2.1797571182251,0.355101946741343,0,0.153394315391779,0.190202672034502,7.10203893482685,0,3.06788630783558,3.80405344069004,0.33333333,0.42857143,0.375,0.66666667,1,0.83333333,0.4375,2,91.0225982666016,-10.8614416122437,0,0,92.8459,0,0,"2024-06-29",0
"Yennier Cano",25911,"2024-06-28","TEX",2,2024,"BAL","H",30,0,0,27.000028163224,1,0,0,0,0,0,1,0,0.1,4,1,1,1,0,2,0,0,0,0,1,27.000028163224,54.0000563264481,27.000028163224,0.5,0,0,1,0,0,0,0,0,0,0.25,0.5,-0.25,12.8727915840149,0,0.5,9.00000938774135,1,0.66666667,15.1664922952783,11.8335358679458,15.1664922952783,687.611039423818,381.54785654429,375.459998534114,1,0,1,0,0,0,0,0,12,7,19,-0.166839987039566,-0.254559993743896,0.087720014154911,-1.05799996852875,-0.113763444125652,2.56800007820129,1.30999994277954,1.30999994277954,4.70599985122681,1,1,-0.0913476124405861,0.0263787721139044,0,1,0.94736842,97.33333333,NA,NA,0.05263158,92,NA,-0.763401389122009,NA,-0.0620911717414856,-4.24111882845561,NA,-6.20911717414856,0.07142857,0.6,0.21052632,0,0.66666667,0.5,0.26315789,0.25,0.10526316,0,0,1,0,0,1,1,0,0,1,0,0,1,8.45227550518841,20,47.47895,20,20,46.27007,20,20,68.65173,20,NA,NA,NA,20,48.083,20,4.06251,10.17086,74.02,53.78,39.52,77.26,51.46,22.32,105.4,12.18,27.9,NA,NA,NA,88.9378947368421,35.0431578947368,25.5747368421053,0.52631579,0.42105263,NA,0.05263158,97.3200012207031,97.4749984741211,NA,92.0999984741211,-8.62478790283203,-10.3923206329346,NA,-10.5012235641479,5.18462600708008,0.592997848987579,NA,1.91671550273895,-0.0520547702908516,-0.730552479624748,NA,-0.0633736774325371,-0.520547702908516,-9.13190599530935,NA,-6.33736774325371,0.08333333,0.42857143,0.21052632,0,0.66666667,0.5,0.36842105,21.06666667,0.05263158,0.52631579,0.42105263,NA,91.8422012329102,97.0448181152344,97.1966705322266,NA,-10.788800239563,-8.1814582824707,-10.040904045105,NA,0.553749024868011,4.09733276367187,-0.82106477022171,NA,-0.0633736774325371,-0.0520547702908516,-0.730552479624748,NA,-6.33736774325371,-0.520547702908516,-9.13190599530935,NA,0.07142857,0.6,0.21052632,0,0.66666667,0.5,0.26315789,1,97.5290451049805,4.41239547729492,0,0,97.529,1,1,"2024-06-28",0
"Yennier Cano",25911,"2024-06-25","CLE",2,2024,"BAL","H",30,0,0,18,1,0,0,0,0,0,0,0,1,5,3,2,2,0,0,0,0,0,0,0,0,0,27,0,0.333333333,0,3,1,1,0,1,0,0,0,0,0,4.32832908401489,0,0.6,3,0.6,0.33333333,3.1664797782898,14.8335202217102,4.67848818451166,458.406881459742,78.1762071033664,114.543946394147,3,0.2,0.6,0.2,0,0,1,9,2,7,9,-0.165999993681908,-0.191019997000694,0.0250200051814318,-1.53299999237061,-0.164838716387749,0.797666668891907,0.851999998092651,0.851999998092651,0.266000002622604,1,1,-0.121467232704163,-0.0866397374824062,0,1,0.77777778,96.71428571,NA,NA,0.22222222,91,NA,-0.364990442991257,NA,-1.11437487602234,-5.21414918558938,NA,-55.7187438011169,0.66666667,0.5,0.55555556,1,1,1,0.66666667,0.8,0,2,2,1,1,2,2,5,0.4,0.4,0.2,0.2,0.4,0.4,3.75695316548166,80,43.29799,80,80,48.5824,80,63.63419,54.47936,55.2806,NA,NA,NA,80,47.05868,80,-2.34234,0.56358,62.86,177.58,155.82,60.06,135.28,113.94,100.58,133.24,141.6,NA,NA,NA,83.1933333333333,143.546666666667,138.613333333333,0.22222222,0.55555556,NA,0.22222222,96.4499969482422,96.8800048828125,NA,91.1000061035156,-9.32320308685303,-10.5040840148926,NA,-9.8424015045166,4.27538013458252,0.880757617950439,NA,3.07966613769531,0.292128831148148,-0.664306353777647,NA,-1.1210437938571,14.6064415574074,-13.2861270755529,NA,-56.0521896928549,0.66666667,0.5,0.55555556,1,1,1,0.66666667,22.66666667,0.22222222,0.22222222,0.55555556,NA,90.9918518066406,96.3563995361328,96.7789794921875,NA,-9.65539932250977,-8.9416446685791,-10.2283218383789,NA,1.88902497291565,3.52260494232178,-0.278994393348694,NA,-1.1210437938571,0.292128831148148,-0.664306353777647,NA,-56.0521896928549,14.6064415574074,-13.2861270755529,NA,0.66666667,0.5,0.55555556,1,1,1,0.66666667,5,89.030224609375,1.31259050369263,0,0,104.071,2,0.4,"2024-06-25",0
"Yennier Cano",25911,"2024-06-19","@NYY",2,2024,"BAL","A",30,0,0,9,1,0,0,0,0,0,1,0,1,4,1,1,1,1,1,0,0,0,0,0,0,9,9,0,0,0,1,2,0,0,0,0,0,0,0.25,-0.25,10.3741040840149,9,0.333333333333333,2,0,1,19.1664797782898,-10.1664797782898,9.19049659073353,229.203440729871,482.671317769545,226.79174951669,0.5,0,0.333333333,0.666666666,0,0.5,0,0,6,7,13,-0.0945199877023697,-0.255640000104904,0.161119997501373,-1.52400004863739,-0.158255457878113,2.00559997558594,1.0628000497818,2.1256000995636,2.47359991073608,1,1,-0.0643437206745148,0.017215684748629,0,1,0.92307692,95.75,0.07692308,87,NA,NA,NA,-0.728664398193359,0.0389156937599182,NA,-6.07220331827799,3.89156937599182,NA,0,0.83333333,0.38461538,NA,0.8,0.8,0.46153846,0.5,0.07692308,1,1,1,0,2,1,3,0.33333333,0.33333333,0.33333333,0,0.66666667,0.33333333,26.0336811654248,NA,NA,NA,66.97698,43.5259,80,20,61.31591,20,80,41.15943,80,30.73999,50.34667,35.99652,1.32196,6.06003,NA,NA,NA,61.08,133.7,101.36,113.56,24.26,47.68,91.68,139.04,142.06,99.7661538461539,58.3446153846154,67.3276923076923,0.15384615,0.76923077,0.07692308,NA,96.0500030517578,95.7299987792969,87.1999969482422,NA,-8.70034980773926,-9.93782730102539,6.77871465682983,NA,4.0612325668335,-0.205074143409729,-0.608859300613403,NA,-0.00895778834819794,-0.712594281882048,0.039364367723465,NA,-0.447889417409897,-7.12594281882048,3.9364367723465,NA,0,0.71428571,0.38461538,NA,0.8,0.8,0.53846154,18,NA,0.23076923,0.69230769,0.07692308,NA,95.6469319661458,95.3740776909722,86.8796997070312,NA,-8.33218320210775,-9.6953379313151,7.44848012924194,NA,2.56279341379801,-1.7178201675415,-1.73868000507355,NA,0.204442322254181,-0.925994392484426,0.039364367723465,NA,6.81474407513936,-10.2888265831603,3.9364367723465,0,0.625,0.38461538,NA,0.8,0.8,0.61538462,3,98.2246398925781,11.8941256205241,1,0.33333333,113.586,2,0.66666667,"2024-06-19",0
